  41
  -0.91629   -0.71949  -0.69315   -1.31677  -0.51083   -1.77786  -0.22314   -2.45109
   0.00000   -2.92248   0.40547   -3.68888   0.69315   -4.16692   1.09861   -4.77477
   1.38629   -5.16204   1.60944   -5.44450   1.79176   -5.68104   2.07944   -6.02399
   2.30259   -6.28182   2.70805   -6.76799   2.99573 -103.27893   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.01974  -6.88795   11.97666  -6.88795   13.66469  -6.86565   13.53182
  -6.86565   13.90169  -6.73128   13.58358  -6.73128   13.70681  -6.50229   13.16734
  -6.21461   12.43718  -5.80914   11.40757  -5.52146   10.63345  -5.29832   10.02571
  -5.11600    9.51044  -4.82831    8.69785  -4.63987    8.19423  -4.63987   10.23279
  -4.60517   10.14250  -4.19971    9.06878  -3.91202    8.27894  -3.50656    7.13090
  -3.21888    6.29342  -2.99573    5.63479  -2.81341    5.09375  -2.52573    4.23411
  -2.30259    3.54962  -1.89712    2.30259  -1.60944    1.45629  -1.20397    0.26236
  -0.91629   -0.57093  -0.69315   -1.16475  -0.51083   -1.61445  -0.22314   -2.29263
   0.00000   -2.75044   0.40547   -3.53017   0.69315   -3.98998   1.09861   -4.62537
   1.38629   -5.01014   1.60944   -5.29433   1.79176   -5.52647   2.07944   -5.87457
   2.30259   -6.12843   2.70805   -6.61509   2.99573   -6.90776   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.18075  -6.79890   11.91839  -6.79890   13.56191  -6.77497   13.43132
  -6.77497   13.79531  -6.64539   13.49255  -6.64539   13.62314  -6.50229   13.28108
  -6.21461   12.56375  -5.80914   11.53273  -5.52146   10.76638  -5.29832   10.15425
  -5.11600    9.64212  -4.82831    8.83346  -4.60517    8.20522  -4.56913    8.13153
  -4.56913   10.15813  -4.19971    9.18400  -3.91202    8.39841  -3.50656    7.26543
  -3.21888    6.42811  -2.99573    5.77144  -2.81341    5.23111  -2.52573    4.37701
  -2.30259    3.68888  -1.89712    2.45101  -1.60944    1.59939  -1.20397    0.40547
  -0.91629   -0.42312  -0.69315   -1.01611  -0.51083   -1.46102  -0.22314   -2.14558
   0.00000   -2.59964   0.40547   -3.37846   0.69315   -3.84905   1.09861   -4.48295
   1.38629   -4.86135   1.60944   -5.14474   1.79176   -5.37736   2.07944   -5.73218
   2.30259   -5.97954   2.70805   -6.46307   2.99573   -6.75934   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.32829  -6.71137   11.86358  -6.71137   13.46453  -6.68621   13.33747
  -6.68621   13.69221  -6.56204   13.40905  -6.56204   13.53580  -6.50229   13.39999
  -6.21461   12.68541  -5.80914   11.64395  -5.52146   10.89117  -5.29832   10.28534
  -5.11600    9.76996  -4.82831    8.96444  -4.60517    8.33807  -4.50045    8.07091
  -4.50045   10.08997  -4.19971    9.29652  -3.91202    8.51319  -3.50656    7.39018
  -3.21888    6.55393  -2.99573    5.89990  -2.81341    5.36129  -2.52573    4.50866
  -2.30259    3.82864  -1.89712    2.58776  -1.60944    1.74047  -1.20397    0.54232
  -0.91629   -0.27181  -0.69315   -0.86750  -0.51083   -1.31304  -0.22314   -1.99510
   0.00000   -2.45109   0.40547   -3.23399   0.69315   -3.70095   1.09861   -4.34281
   1.38629   -4.71722   1.60944   -4.99970   1.79176   -5.23440   2.07944   -5.58867
   2.30259   -5.83617   2.70805   -6.31997   2.99573   -6.62258   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.47228  -6.62785   11.80560  -6.62785   13.37390  -6.60101   13.24458
  -6.60101   13.58986  -6.50229   13.37855  -6.48249   13.32938  -6.48249   13.45884
  -6.21461   12.79663  -5.80914   11.75979  -5.52146   11.01205  -5.29832   10.41031
  -5.11600    9.89847  -4.82831    9.09156  -4.60517    8.46590  -4.43399    8.01301
  -4.43399   10.02127  -4.19971    9.40096  -3.91202    8.62515  -3.50656    7.50659
  -3.21888    6.67582  -2.99573    6.02587  -2.81341    5.49306  -2.52573    4.63473
  -2.30259    3.95891  -1.89712    2.72785  -1.60944    1.87180  -1.20397    0.67294
  -0.91629   -0.13582  -0.69315   -0.72981  -0.51083   -1.17441  -0.22314   -1.85151
   0.00000   -2.30259   0.40547   -3.09004   0.69315   -3.56489   1.09861   -4.19971
   1.38629   -4.58537   1.60944   -4.86006   1.79176   -5.09947   2.07944   -5.44914
   2.30259   -5.70178   2.70805   -6.18505   2.99573   -6.48249   3.40120   -6.89780
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.61487  -6.54729   11.75979  -6.54729   13.28108  -6.51910   13.16158
  -6.51910   13.50080  -6.50229   13.45884  -6.40577   13.24458  -6.40577   13.36922
  -6.21461   12.90421  -5.80914   11.87757  -5.52146   11.13167  -5.29832   10.53210
  -5.11600   10.01234  -4.82831    9.22029  -4.60517    8.59230  -4.36947    7.95507
  -4.36947    9.95228  -4.19971    9.49552  -3.91202    8.72907  -3.50656    7.60589
  -3.21888    6.79571  -2.99573    6.15060  -2.81341    5.61313  -2.52573    4.76217
  -2.30259    4.08766  -1.89712    2.85071  -1.60944    2.00148  -1.20397    0.81093
  -0.91629    0.00000  -0.69315   -0.59240  -0.51083   -1.03846  -0.22314   -1.71480
   0.00000   -2.17156   0.40547   -2.95076   0.69315   -3.42344   1.09861   -4.05705
   1.38629   -4.44817   1.60944   -4.72170   1.79176   -4.96184   2.07944   -5.31445
   2.30259   -5.56489   2.70805   -6.04909   2.99573   -6.34814   3.40120   -6.76799
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.74840  -6.50229   11.78295  -6.46886   11.69525  -6.46886   13.19189
  -6.43963   13.07737  -6.43963   13.41503  -6.33002   13.16542  -6.33002   13.28788
  -6.21461   13.02144  -5.80914   11.98916  -5.52146   11.24766  -5.29832   10.64542
  -5.11600   10.13062  -4.82831    9.33256  -4.60517    8.71276  -4.30699    7.90101
  -4.30699    9.88328  -4.19971    9.59560  -3.91202    8.83054  -3.50656    7.71423
  -3.21888    6.90776  -2.99573    6.26530  -2.81341    5.73334  -2.52573    4.88280
  -2.30259    4.21213  -1.89712    2.98062  -1.60944    2.13417  -1.20397    0.94001
  -0.91629    0.13103  -0.69315   -0.45887  -0.51083   -0.90387  -0.22314   -1.57988
   0.00000   -2.04022   0.40547   -2.81341   0.69315   -3.29684   1.09861   -3.92714
   1.38629   -4.31999   1.60944   -4.59522   1.79176   -4.83082   2.07944   -5.18320
   2.30259   -5.43299   2.70805   -5.91450   2.99573   -6.21461   3.40120   -6.63773
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   12.88157  -6.50229   11.91170  -6.39194   11.65269  -6.39194   13.11029
  -6.36137   12.99907  -6.36137   13.32938  -6.25491   13.08570  -6.25491   13.21767
  -6.21461   13.12036  -5.80914   12.09514  -5.52146   11.35510  -5.29832   10.75790
  -5.11600   10.24352  -4.82831    9.44936  -4.60517    8.82761  -4.24589    7.84776
  -4.24589    9.82011  -4.19971    9.69892  -3.91202    8.93195  -3.50656    7.82004
  -3.21888    7.01212  -2.99573    6.37332  -2.81341    5.84354  -2.52573    4.99043
  -2.30259    4.32413  -1.89712    3.10459  -1.60944    2.25654  -1.20397    1.06471
  -0.91629    0.26236  -0.69315   -0.32850  -0.51083   -0.77219  -0.22314   -1.45243
   0.00000   -1.91054   0.40547   -2.68825   0.69315   -3.17009   1.09861   -3.79869
   1.38629   -4.18646   1.60944   -4.46541   1.79176   -4.70831   2.07944   -5.05773
   2.30259   -5.30837   2.70805   -5.79590   2.99573   -6.09239   3.40120   -6.51571
   3.68888   -6.81245   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   13.00358  -6.50229   12.04355  -6.31719   11.59910  -6.31719   13.02144
  -6.28557   12.90917  -6.28557   13.24103  -6.21461   13.07737  -6.18263   13.00583
  -6.18263   13.13231  -5.80914   12.19602  -5.52146   11.46478  -5.29832   10.86475
  -5.11600   10.35774  -4.82831    9.56100  -4.60517    8.93984  -4.19971    7.83201
  -4.18646    7.79565  -4.18646    9.75266  -3.91202    9.02642  -3.50656    7.92299
  -3.21888    7.12287  -2.99573    6.47851  -2.81341    5.95324  -2.52573    5.09987
  -2.30259    4.43675  -1.89712    3.22287  -1.60944    2.37024  -1.20397    1.19089
  -0.91629    0.38526  -0.69315   -0.20212  -0.51083   -0.64436  -0.22314   -1.32051
   0.00000   -1.78379   0.40547   -2.56006   0.69315   -3.04282   1.09861   -3.66908
   1.38629   -4.06285   1.60944   -4.34281   1.79176   -4.58537   2.07944   -4.93367
   2.30259   -5.18499   2.70805   -5.66649   2.99573   -5.97166   3.40120   -6.39493
   3.68888   -6.69264   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   13.12036  -6.50229   12.16525  -6.24507   11.54248  -6.24507   12.94324
  -6.21461   12.83201  -6.21111   12.82933  -6.21111   13.16158  -6.11205   12.92878
  -6.11205   13.06049  -5.80914   12.30138  -5.52146   11.56172  -5.29832   10.97336
  -5.11600   10.47164  -4.82831    9.68034  -4.60517    9.06647  -4.19971    7.94449
  -4.12863    7.74932  -4.12863    9.69277  -3.91202    9.12151  -3.50656    8.02290
  -3.21888    7.21524  -2.99573    6.58203  -2.81341    6.05678  -2.52573    5.20401
  -2.30259    4.54329  -1.89712    3.33932  -1.60944    2.48491  -1.20397    1.30833
  -0.91629    0.50078  -0.69315   -0.08013  -0.51083   -0.51751  -0.22314   -1.20064
   0.00000   -1.66073   0.40547   -2.43612   0.69315   -2.92248   1.09861   -3.54738
   1.38629   -3.93734   1.60944   -4.21991   1.79176   -4.46541   2.07944   -4.81589
   2.30259   -5.06721   2.70805   -5.54678   2.99573   -5.85693   3.40120   -6.28182
   3.68888   -6.57845   3.91202   -6.81245   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   13.23569  -6.50229   12.28765  -6.21461   11.58989  -6.17587   11.49578
  -6.17587   12.85840  -6.13996   12.75419  -6.13996   13.08154  -6.04360   12.85318
  -6.04360   12.98769  -5.80914   12.39669  -5.52146   11.66135  -5.29832   11.07287
  -5.11600   10.57643  -4.82831    9.79256  -4.60517    9.17471  -4.19971    8.04879
  -4.07231    7.69621  -4.07231    9.62905  -3.91202    9.20734  -3.50656    8.11672
  -3.21888    7.31322  -2.99573    6.68461  -2.81341    6.15486  -2.52573    5.31321
  -2.30259    4.64439  -1.89712    3.45632  -1.60944    2.60269  -1.20397    1.42552
  -0.91629    0.62594  -0.69315    0.02956  -0.51083   -0.39453  -0.22314   -1.07881
   0.00000   -1.53712   0.40547   -2.31264   0.69315   -2.80346   1.09861   -3.42652
   1.38629   -3.81671   1.60944   -4.10439   1.79176   -4.34281   2.07944   -4.69948
   2.30259   -4.95331   2.70805   -5.42843   2.99573   -5.74460   3.40120   -6.16582
   3.68888   -6.46307   3.91202   -6.70074   4.09434   -6.89780   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   13.35348  -6.50229   12.40492  -6.21461   11.71178  -6.10890   11.44572
  -6.10890   12.77987  -6.07181   12.67920  -6.07181   12.99907  -5.97835   12.77705
  -5.97835   12.91411  -5.80914   12.49125  -5.52146   11.75194  -5.29832   11.17043
  -5.11600   10.67591  -4.82831    9.89344  -4.60517    9.27800  -4.19971    8.15479
  -4.01749    7.64969  -4.01749    9.57498  -3.91202    9.29652  -3.50656    8.20248
  -3.21888    7.40853  -2.99573    6.77308  -2.81341    6.25383  -2.52573    5.41165
  -2.30259    4.75359  -1.89712    3.56671  -1.60944    2.70805  -1.20397    1.54116
  -0.91629    0.74194  -0.69315    0.15700  -0.51083   -0.28104  -0.22314   -0.96233
   0.00000   -1.42296   0.40547   -2.19823   0.69315   -2.68825   1.09861   -3.31044
   1.38629   -3.70501   1.60944   -3.98459   1.79176   -4.23361   2.07944   -4.58537
   2.30259   -4.83710   2.70805   -5.31445   2.99573   -5.62682   3.40120   -6.05334
   3.68888   -6.35387   3.91202   -6.59294   4.09434   -6.78554   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   13.45884  -6.50229   12.51356  -6.21461   11.81303  -6.04487   11.39751
  -6.04487   12.70685  -6.00597   12.60820  -6.00597   12.92878  -5.91524   12.71289
  -5.91524   12.84793  -5.80914   12.58108  -5.52146   11.84223  -5.29832   11.26446
  -5.11600   10.77478  -4.82831    9.99424  -4.60517    9.38429  -4.19971    8.22684
  -3.96405    7.60589  -3.96405    9.51783  -3.91202    9.37585  -3.50656    8.29155
  -3.21888    7.50108  -2.99573    6.86797  -2.81341    6.34914  -2.52573    5.50939
  -2.30259    4.85981  -1.89712    3.66612  -1.60944    2.80940  -1.20397    1.64866
  -0.91629    0.85015  -0.69315    0.26236  -0.51083   -0.16960  -0.22314   -0.84630
   0.00000   -1.31304   0.40547   -2.08747   0.69315   -2.57834   1.09861   -3.19663
   1.38629   -3.59357   1.60944   -3.87762   1.79176   -4.12274   2.07944   -4.48295
   2.30259   -4.72960   2.70805   -5.20848   2.99573   -5.52146   3.40120   -5.95224
   3.68888   -6.25024   3.91202   -6.48905   4.09434   -6.68461   4.38203 -103.27893
   4.60517 -103.27893
  49
  -6.90776   13.56320  -6.50229   12.62149  -6.21461   11.91839  -5.98310   11.35041
  -5.98310   12.63786  -5.94267   12.53897  -5.94267   12.85579  -5.85449   12.64433
  -5.85449   12.77987  -5.80914   12.67295  -5.52146   11.93164  -5.29832   11.36210
  -5.11600   10.87047  -4.82831   10.08997  -4.60517    9.48037  -4.19971    8.34996
  -3.91202    7.55486  -3.91202    7.55486  -3.91202    9.46498  -3.50656    8.37793
  -3.21888    7.59085  -2.99573    6.95655  -2.81341    6.44254  -2.52573    5.60947
  -2.30259    4.95583  -1.89712    3.76815  -1.60944    2.92316  -1.20397    1.75613
  -0.91629    0.96698  -0.69315    0.37844  -0.51083   -0.06721  -0.22314   -0.73397
   0.00000   -1.21066   0.40547   -1.98050   0.69315   -2.46275   1.09861   -3.08566
   1.38629   -3.48676   1.60944   -3.77226   1.79176   -4.01184   2.07944   -4.36615
   2.30259   -4.62333   2.70805   -5.09619   2.99573   -5.40813   3.40120   -5.84650
   3.68888   -6.15163   3.91202   -6.38303   4.09434   -6.57128   4.38203   -6.86853
   4.60517 -103.27893
  49
  -6.90776   13.66701  -6.50229   12.72487  -6.21461   12.02575  -5.92306   11.30467
  -5.92306   12.57418  -5.88064   12.46844  -5.88064   12.78829  -5.80914   12.61154
  -5.79491   12.57764  -5.79491   12.71289  -5.52146   12.01974  -5.29832   11.44572
  -5.11600   10.96128  -4.82831   10.18490  -4.60517    9.57498  -4.19971    8.44677
  -3.91202    7.64492  -3.86114    7.51207  -3.86114    9.40919  -3.50656    8.46379
  -3.21888    7.67786  -2.99573    7.05618  -2.81341    6.53524  -2.52573    5.70378
  -2.30259    5.04343  -1.89712    3.87120  -1.60944    3.02529  -1.20397    1.85786
  -0.91629    1.06471  -0.69315    0.47623  -0.51083    0.04879  -0.22314   -0.63111
   0.00000   -1.09661   0.40547   -1.87080   0.69315   -2.36446   1.09861   -2.98578
   1.38629   -3.37553   1.60944   -3.67301   1.79176   -3.90704   2.07944   -4.26870
   2.30259   -4.51899   2.70805   -4.99378   2.99573   -5.31242   3.40120   -5.74460
   3.68888   -6.04487   3.91202   -6.28718   4.09434   -6.47597   4.38203   -6.76799
   4.60517 -103.27893
  49
  -6.90776   13.76632  -6.50229   12.82665  -6.21461   12.12811  -5.86466   11.25932
  -5.86466   12.50987  -5.82020   12.40082  -5.82020   12.71590  -5.80914   12.69158
  -5.73713   12.51356  -5.73713   12.64755  -5.52146   12.10625  -5.29832   11.53273
  -5.11600   11.05089  -4.82831   10.27849  -4.60517    9.66777  -4.19971    8.54286
  -3.91202    7.74066  -3.81141    7.46737  -3.81141    9.35010  -3.50656    8.54481
  -3.21888    7.76217  -2.99573    7.13887  -2.81341    6.62407  -2.52573    5.79909
  -2.30259    5.13580  -1.89712    3.96081  -1.60944    3.12676  -1.20397    1.96009
  -0.91629    1.16938  -0.69315    0.55962  -0.51083    0.14842  -0.22314   -0.52088
   0.00000   -0.99425   0.40547   -1.76609   0.69315   -2.26336   1.09861   -2.88062
   1.38629   -3.27280   1.60944   -3.57199   1.79176   -3.80766   2.07944   -4.16692
   2.30259   -4.42285   2.70805   -4.89285   2.99573   -5.21398   3.40120   -5.64081
   3.68888   -5.94458   3.91202   -6.18505   4.09434   -6.37713   4.38203   -6.66874
   4.60517   -6.87820
  49
  -6.90776   13.85473  -6.50229   12.92635  -6.21461   12.22587  -5.80914   11.21990
  -5.80781   11.21452  -5.80781   12.44902  -5.76162   12.33271  -5.76162   12.65076
  -5.68046   12.44509  -5.68046   12.58793  -5.52146   12.19096  -5.29832   11.62625
  -5.11600   11.13896  -4.82831   10.36722  -4.60517    9.75846  -4.19971    8.63586
  -3.91202    7.83597  -3.76274    7.42655  -3.76274    9.29652  -3.50656    8.62155
  -3.21888    7.84385  -2.99573    7.22257  -2.81341    6.71052  -2.52573    5.88888
  -2.30259    5.23644  -1.89712    4.05526  -1.60944    3.21888  -1.20397    2.06306
  -0.91629    1.27815  -0.69315    0.69315  -0.51083    0.25464  -0.22314   -0.41552
   0.00000   -0.89160   0.40547   -1.66073   0.69315   -2.16282   1.09861   -2.77901
   1.38629   -3.17725   1.60944   -3.47055   1.79176   -3.70908   2.07944   -4.07454
   2.30259   -4.31999   2.70805   -4.79391   2.99573   -5.11267   3.40120   -5.54678
   3.68888   -5.84650   3.91202   -6.08798   4.09434   -6.27648   4.38203   -6.57128
   4.60517   -6.78554
  49
  -6.90776   13.94654  -6.50229   13.02144  -6.21461   12.32386  -5.80914   11.31569
  -5.75276   11.17184  -5.75276   12.38839  -5.70478   12.26434  -5.70478   12.58451
  -5.62543   12.38839  -5.62543   12.52453  -5.52146   12.27373  -5.29832   11.71178
  -5.11600   11.22391  -4.82831   10.45450  -4.60517    9.84692  -4.19971    8.72745
  -3.91202    7.92660  -3.71522    7.38399  -3.71522    9.23990  -3.50656    8.69785
  -3.21888    7.92299  -2.99573    7.30653  -2.81341    6.79459  -2.52573    5.97889
  -2.30259    5.32301  -1.89712    4.14630  -1.60944    3.31419  -1.20397    2.15756
  -0.91629    1.37372  -0.69315    0.79299  -0.51083    0.35066  -0.22314   -0.31608
   0.00000   -0.78746   0.40547   -1.56065   0.69315   -2.06357   1.09861   -2.67801
   1.38629   -3.07694   1.60944   -3.37261   1.79176   -3.61192   2.07944   -3.96859
   2.30259   -4.21991   2.70805   -4.69729   2.99573   -5.01615   3.40120   -5.44914
   3.68888   -5.75402   3.91202   -5.99146   4.09434   -6.18021   4.38203   -6.46950
   4.60517   -6.68461
  49
  -6.90776   14.03865  -6.50229   13.11231  -6.21461   12.42118  -5.80914   11.41089
  -5.69850   11.12873  -5.69850   12.33271  -5.64816   12.20607  -5.64816   12.52088
  -5.57118   12.32829  -5.57118   12.46844  -5.52146   12.35017  -5.29832   11.79056
  -5.11600   11.30590  -4.82831   10.53742  -4.60517    9.93305  -4.19971    8.81581
  -3.91202    8.01301  -3.66853    7.34601  -3.66853    9.19624  -3.50656    8.76717
  -3.21888    7.99632  -2.99573    7.38399  -2.81341    6.87420  -2.52573    6.05912
  -2.30259    5.41165  -1.89712    4.23989  -1.60944    3.40453  -1.20397    2.25339
  -0.91629    1.46787  -0.69315    0.88789  -0.51083    0.44469  -0.22314   -0.22065
   0.00000   -0.69315   0.40547   -1.46968   0.69315   -1.95900   1.09861   -2.58230
   1.38629   -2.98776   1.60944   -3.27545   1.79176   -3.51661   2.07944   -3.87280
   2.30259   -4.13517   2.70805   -4.60517   2.99573   -4.91988   3.40120   -5.36019
   3.68888   -5.66360   3.91202   -5.89615   4.09434   -6.08798   4.38203   -6.37713
   4.60517   -6.60765
  49
  -6.90776   14.12300  -6.50229   13.20302  -6.21461   12.50618  -5.80914   11.50791
  -5.64448   11.08521  -5.64448   12.27373  -5.59215   12.14420  -5.59215   12.46072
  -5.52146   12.27839  -5.51697   12.26434  -5.51697   12.41309  -5.29832   11.86358
  -5.11600   11.38623  -4.82831   10.62133  -4.60517   10.01682  -4.19971    8.90246
  -3.91202    8.09864  -3.62268    7.29980  -3.62268    9.14847  -3.50656    8.84217
  -3.21888    8.07403  -2.99573    7.46164  -2.81341    6.95655  -2.52573    6.14633
  -2.30259    5.49717  -1.89712    4.32148  -1.60944    3.49347  -1.20397    2.33214
  -0.91629    1.56862  -0.69315    0.99325  -0.51083    0.53649  -0.22314   -0.12556
   0.00000   -0.59602   0.40547   -1.37437   0.69315   -1.86433   1.09861   -2.48651
   1.38629   -2.89318   1.60944   -3.18689   1.79176   -3.42652   2.07944   -3.77662
   2.30259   -4.04555   2.70805   -4.50986   2.99573   -4.82831   3.40120   -5.27070
   3.68888   -5.57275   3.91202   -5.80914   4.09434   -5.99547   4.38203   -6.29257
   4.60517   -6.50898
  49
  -6.90776   14.20077  -6.50229   13.28957  -6.21461   12.59473  -5.80914   11.58989
  -5.59135   11.04771  -5.59135   12.22096  -5.53708   12.08391  -5.53708   12.40082
  -5.52146   12.36308  -5.46366   12.21106  -5.46366   12.35449  -5.29832   11.93819
  -5.11600   11.46374  -4.82831   10.70099  -4.60517   10.09823  -4.19971    8.98720
  -3.91202    8.18591  -3.57770    7.25841  -3.57770    9.09941  -3.50656    8.91193
  -3.21888    8.14613  -2.99573    7.53903  -2.81341    7.02997  -2.52573    6.22456
  -2.30259    5.57595  -1.89712    4.41037  -1.60944    3.57795  -1.20397    2.42480
  -0.91629    1.65632  -0.69315    1.08519  -0.51083    0.63127  -0.22314   -0.03252
   0.00000   -0.50253   0.40547   -1.27654   0.69315   -1.77196   1.09861   -2.39360
   1.38629   -2.80346   1.60944   -3.09445   1.79176   -3.33541   2.07944   -3.68888
   2.30259   -3.95284   2.70805   -4.42285   2.99573   -4.73870   3.40120   -5.18320
   3.68888   -5.48224   3.91202   -5.71383   4.09434   -5.91081   4.38203   -6.19972
   4.60517   -6.42533
  49
  -6.90776   14.27924  -6.50229   13.37390  -6.21461   12.67920  -5.80914   11.67844
  -5.53937   11.00210  -5.53937   12.16525  -5.52146   12.12269  -5.48320   12.01974
  -5.48320   12.33710  -5.41149   12.15478  -5.41149   12.29683  -5.29832   12.01370
  -5.11600   11.54248  -4.82831   10.78104  -4.60517   10.18112  -4.19971    9.06993
  -3.91202    8.27129  -3.53359    7.22257  -3.53359    9.04900  -3.50656    8.97081
  -3.21888    8.21609  -2.99573    7.60589  -2.81341    7.10661  -2.52573    6.29711
  -2.30259    5.65948  -1.89712    4.49647  -1.60944    3.66868  -1.20397    2.52573
  -0.91629    1.74222  -0.69315    1.16627  -0.51083    0.72271  -0.22314    0.05827
   0.00000   -0.41098   0.40547   -1.18744   0.69315   -1.67665   1.09861   -2.30559
   1.38629   -2.71055   1.60944   -2.99974   1.79176   -3.24676   2.07944   -3.60454
   2.30259   -3.86323   2.70805   -4.32754   2.99573   -4.65121   3.40120   -5.09293
   3.68888   -5.39263   3.91202   -5.62405   4.09434   -5.81583   4.38203   -6.10575
   4.60517   -6.33678
  49
  -6.90776   14.36363  -6.50229   13.45310  -6.21461   12.75996  -5.80914   11.77529
  -5.52146   11.04612  -5.48899   10.96647  -5.48899   12.11176  -5.43048   11.96400
  -5.43048   12.28303  -5.36062   12.10071  -5.36062   12.24529  -5.29832   12.08391
  -5.11600   11.61729  -4.82831   10.85900  -4.60517   10.26116  -4.19971    9.15059
  -3.91202    8.35232  -3.50656    7.22257  -3.49032    7.18539  -3.49032    9.00209
  -3.21888    8.28652  -2.99573    7.68248  -2.81341    7.17778  -2.52573    6.37502
  -2.30259    5.74300  -1.89712    4.57265  -1.60944    3.74242  -1.20397    2.60269
  -0.91629    1.84055  -0.69315    1.25846  -0.51083    0.80648  -0.22314    0.14842
   0.00000   -0.32158   0.40547   -1.09961   0.69315   -1.59455   1.09861   -2.22562
   1.38629   -2.62693   1.60944   -2.92062   1.79176   -3.15825   2.07944   -3.50990
   2.30259   -3.77226   2.70805   -4.25451   2.99573   -4.56595   3.40120   -5.01164
   3.68888   -5.31242   3.91202   -5.53912   4.09434   -5.73527   4.38203   -6.03229
   4.60517   -6.25543
  51
  -6.90776   14.38082  -6.90177   14.36940  -6.90177   14.41435  -6.50229   13.52916
  -6.21461   12.84265  -5.80914   11.85651  -5.52146   11.13167  -5.43965   10.92414
  -5.43965   12.06105  -5.37909   11.90497  -5.37909   12.22096  -5.31059   12.04355
  -5.31059   12.19096  -5.29832   12.15478  -5.11600   11.68688  -4.82831   10.93311
  -4.60517   10.33527  -4.19971    9.23014  -3.91202    8.43381  -3.50656    7.29980
  -3.44785    7.14677  -3.44785    8.95674  -3.21888    8.34996  -2.99573    7.74932
  -2.81341    7.24423  -2.52573    6.44254  -2.30259    5.81413  -1.89712    4.65396
  -1.60944    3.82864  -1.20397    2.68785  -0.91629    1.92425  -0.69315    1.35067
  -0.51083    0.90016  -0.22314    0.23902   0.00000   -0.23572   0.40547   -1.01335
   0.69315   -1.50508   1.09861   -2.13707   1.38629   -2.54338   1.60944   -2.83361
   1.79176   -3.07478   2.07944   -3.42652   2.30259   -3.68888   2.70805   -4.16692
   2.99573   -4.48295   3.40120   -4.92675   3.68888   -5.23066   3.91202   -5.45614
   4.09434   -5.64929   4.38203   -5.94840   4.60517   -6.17059
  51
  -6.90776   14.45736  -6.83823   14.30409  -6.83823   14.34614  -6.50229   13.61217
  -6.21461   12.92391  -5.80914   11.94471  -5.52146   11.21721  -5.39109   10.88369
  -5.39109   12.01370  -5.32836   11.84940  -5.32836   12.16003  -5.29832   12.05525
  -5.26141   11.98293  -5.26141   12.13350  -5.11600   11.75979  -4.82831   11.00709
  -4.60517   10.41031  -4.19971    9.30565  -3.91202    8.51118  -3.50656    7.37776
  -3.40611    7.10661  -3.40611    8.91059  -3.21888    8.41405  -2.99573    7.81601
  -2.81341    7.31986  -2.52573    6.51619  -2.30259    5.88332  -1.89712    4.72739
  -1.60944    3.91202  -1.20397    2.77259  -0.91629    2.00821  -0.69315    1.43746
  -0.51083    0.98208  -0.22314    0.32208   0.00000   -0.14850   0.40547   -0.92634
   0.69315   -1.41882   1.09861   -2.04794   1.38629   -2.46041   1.60944   -2.75357
   1.79176   -2.98975   2.07944   -3.34671   2.30259   -3.60822   2.70805   -4.08638
   2.99573   -4.39816   3.40120   -4.84343   3.68888   -5.14990   3.91202   -5.37736
   4.09434   -5.57013   4.38203   -5.86748   4.60517   -6.09239
  51
  -6.90776   14.53822  -6.77410   14.24078  -6.77410   14.28551  -6.50229   13.68881
  -6.21461   12.99907  -5.80914   12.01974  -5.52146   11.28978  -5.34290   10.84154
  -5.34290   11.96400  -5.29832   11.84223  -5.27812   11.79056  -5.27812   12.10071
  -5.21306   11.93164  -5.21306   12.08391  -5.11600   11.82774  -4.82831   11.07906
  -4.60517   10.48570  -4.19971    9.38429  -3.91202    8.59044  -3.50656    7.45588
  -3.36503    7.07327  -3.36503    8.86785  -3.21888    8.47845  -2.99573    7.88231
  -2.81341    7.38399  -2.52573    6.58755  -2.30259    5.95584  -1.89712    4.81218
