# BREMSSTRAHLUNG CROSS-SECTION, TOTAL: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.500000e-02 2.000000e-02 3.000000e-02 4.000000e-02 5.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.500000e-01 2.000000e-01 3.000000e-01 4.000000e-01 5.000000e-01 6.000000e-01 8.000000e-01 1.000000e+00 1.500000e+00 2.000000e+00 3.000000e+00 4.000000e+00 5.000000e+00 6.000000e+00 8.000000e+00 1.000000e+01 1.500000e+01 2.000000e+01 3.000000e+01 4.000000e+01 5.000000e+01 6.000000e+01 8.000000e+01 1.000000e+02 1.500000e+02 2.000000e+02 3.000000e+02 4.000000e+02 5.000000e+02 6.000000e+02 8.000000e+02 1.000000e+03
0.000000e+00 1.000000e-06 1.584893e-06 2.511886e-06 3.981072e-06 6.309573e-06 1.000000e-05 1.584893e-05 2.511886e-05 3.981072e-05 6.309573e-05 1.000000e-04 1.584893e-04 2.511886e-04 3.981072e-04 6.309573e-04 1.000000e-03 1.584893e-03 2.511886e-03 3.981072e-03 6.309573e-03 1.000000e-02 1.584893e-02 2.511886e-02 3.981072e-02 6.309573e-02 1.000000e-01 1.500000e-01 2.000000e-01 2.500000e-01 3.000000e-01 3.500000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.700000e-01 9.900000e-01 9.950000e-01 9.990000e-01 9.995000e-01 9.999000e-01 9.999500e-01 9.999900e-01 1.000000e+00
# BREMX.DAT
1.385230e+00 1.814080e+00 2.173620e+00 2.751820e+00 3.196680e+00 3.551810e+00 3.840010e+00 4.277600e+00 4.591530e+00 5.077800e+00 5.340930e+00 5.578690e+00 5.657440e+00 5.669310e+00 5.641280e+00 5.550570e+00 5.409880e+00 5.002340e+00 4.607360e+00 3.964450e+00 3.510350e+00 3.193170e+00 2.967980e+00 2.687900e+00 2.535840e+00 2.385390e+00 2.364446e+00 2.430959e+00 2.537421e+00 2.656195e+00 2.774524e+00 2.999267e+00 3.203887e+00 3.680674e+00 4.019039e+00 4.500424e+00 4.887094e+00 5.170299e+00 5.401551e+00 5.761122e+00 6.019775e+00 6.450661e+00 6.719026e+00 7.033327e+00 7.212795e+00 7.322277e+00 7.400941e+00 7.502729e+00 7.565686e+00
1.394990e+00 1.818210e+00 2.177030e+00 2.754940e+00 3.202660e+00 3.559970e+00 3.851280e+00 4.292820e+00 4.607410e+00 5.091690e+00 5.349450e+00 5.576950e+00 5.643730e+00 5.645740e+00 5.619080e+00 5.504800e+00 5.356300e+00 4.931830e+00 4.521280e+00 3.870350e+00 3.407870e+00 3.086280e+00 2.857560e+00 2.571030e+00 2.411580e+00 2.240620e+00 2.198270e+00 2.224892e+00 2.298343e+00 2.389951e+00 2.485742e+00 2.675365e+00 2.854492e+00 3.294159e+00 3.618068e+00 4.079510e+00 4.474873e+00 4.799962e+00 5.043740e+00 5.434185e+00 5.719680e+00 6.199131e+00 6.502881e+00 6.876951e+00 7.096679e+00 7.250705e+00 7.352262e+00 7.485233e+00 7.568199e+00
1.403580e+00 1.821950e+00 2.180060e+00 2.760040e+00 3.211540e+00 3.571800e+00 3.866090e+00 4.310740e+00 4.625510e+00 5.103550e+00 5.352280e+00 5.564350e+00 5.619640e+00 5.614900e+00 5.603830e+00 5.464670e+00 5.309820e+00 4.867570e+00 4.440570e+00 3.774600e+00 3.308670e+00 2.982590e+00 2.749310e+00 2.455180e+00 2.288970e+00 2.094340e+00 2.022240e+00 1.997480e+00 2.030770e+00 2.084661e+00 2.148247e+00 2.285155e+00 2.423344e+00 2.751324e+00 3.042415e+00 3.487964e+00 3.869142e+00 4.230521e+00 4.489172e+00 4.907217e+00 5.224974e+00 5.763366e+00 6.127331e+00 6.575042e+00 6.847369e+00 7.042707e+00 7.181142e+00 7.369480e+00 7.491421e+00
1.406620e+00 1.823850e+00 2.182050e+00 2.766620e+00 3.221850e+00 3.585390e+00 3.881520e+00 4.327340e+00 4.641450e+00 5.111430e+00 5.350160e+00 5.544170e+00 5.590900e+00 5.583740e+00 5.590390e+00 5.438660e+00 5.280550e+00 4.822350e+00 4.380910e+00 3.697650e+00 3.232710e+00 2.902960e+00 2.665210e+00 2.363910e+00 2.192530e+00 1.976520e+00 1.874750e+00 1.796850e+00 1.790390e+00 1.805830e+00 1.834990e+00 1.912474e+00 2.001095e+00 2.189481e+00 2.421288e+00 2.825014e+00 3.154130e+00 3.492381e+00 3.750388e+00 4.165270e+00 4.501602e+00 5.101025e+00 5.518403e+00 6.051146e+00 6.391003e+00 6.625981e+00 6.810341e+00 7.070550e+00 7.246852e+00
1.403370e+00 1.822540e+00 2.182820e+00 2.770890e+00 3.229470e+00 3.596580e+00 3.894390e+00 4.341830e+00 4.655580e+00 5.122330e+00 5.354790e+00 5.535310e+00 5.572770e+00 5.560460e+00 5.529690e+00 5.410350e+00 5.249600e+00 4.773280e+00 4.316560e+00 3.624440e+00 3.156790e+00 2.824310e+00 2.583170e+00 2.275010e+00 2.096320e+00 1.858630e+00 1.732580e+00 1.596420e+00 1.532570e+00 1.498870e+00 1.482510e+00 1.477860e+00 1.493200e+00 1.554240e+00 1.647540e+00 1.866364e+00 2.044666e+00 2.197497e+00 2.366391e+00 2.659301e+00 2.922695e+00 3.483028e+00 3.887198e+00 4.514142e+00 4.964070e+00 5.300761e+00 5.563108e+00 5.947988e+00 6.224635e+00
1.402240e+00 1.822180e+00 2.183000e+00 2.771260e+00 3.229870e+00 3.596420e+00 3.894520e+00 4.342890e+00 4.657950e+00 5.126480e+00 5.359700e+00 5.539900e+00 5.574800e+00 5.559080e+00 5.501080e+00 5.398150e+00 5.233710e+00 4.757840e+00 4.301720e+00 3.608340e+00 3.137380e+00 2.803990e+00 2.562770e+00 2.253520e+00 2.072520e+00 1.828450e+00 1.697900e+00 1.554420e+00 1.472670e+00 1.425240e+00 1.395320e+00 1.364590e+00 1.355190e+00 1.384730e+00 1.421580e+00 1.541650e+00 1.648620e+00 1.728710e+00 1.828200e+00 2.026194e+00 2.204445e+00 2.600331e+00 2.946445e+00 3.487377e+00 3.905957e+00 4.248989e+00 4.526552e+00 4.966891e+00 5.300531e+00
1.402090e+00 1.823050e+00 2.183450e+00 2.769850e+00 3.226760e+00 3.592460e+00 3.890230e+00 4.339630e+00 4.656840e+00 5.132860e+00 5.372870e+00 5.560160e+00 5.593200e+00 5.569550e+00 5.517140e+00 5.379700e+00 5.205950e+00 4.735830e+00 4.297330e+00 3.601510e+00 3.120030e+00 2.785150e+00 2.545530e+00 2.237410e+00 2.054200e+00 1.804020e+00 1.669870e+00 1.526390e+00 1.449010e+00 1.401410e+00 1.369230e+00 1.329040e+00 1.305470e+00 1.281670e+00 1.271060e+00 1.262590e+00 1.281440e+00 1.298150e+00 1.316120e+00 1.359170e+00 1.402160e+00 1.503790e+00 1.610770e+00 1.810508e+00 1.995882e+00 2.170433e+00 2.332659e+00 2.637959e+00 2.908744e+00
1.402050e+00 1.823200e+00 2.183510e+00 2.769590e+00 3.226250e+00 3.591740e+00 3.889420e+00 4.338940e+00 4.656620e+00 5.133760e+00 5.374830e+00 5.563240e+00 5.596090e+00 5.571280e+00 5.523950e+00 5.376940e+00 5.201590e+00 4.732700e+00 4.297350e+00 3.600830e+00 3.117740e+00 2.782770e+00 2.543370e+00 2.235590e+00 2.052070e+00 1.801160e+00 1.666340e+00 1.522630e+00 1.447430e+00 1.400670e+00 1.368990e+00 1.328810e+00 1.304230e+00 1.268650e+00 1.252830e+00 1.231510e+00 1.233000e+00 1.239530e+00 1.245060e+00 1.258970e+00 1.278090e+00 1.330140e+00 1.385060e+00 1.500310e+00 1.613030e+00 1.718440e+00 1.825058e+00 2.019701e+00 2.198433e+00
1.401870e+00 1.823080e+00 2.183470e+00 2.769780e+00 3.226630e+00 3.592150e+00 3.889880e+00 4.339410e+00 4.657030e+00 5.133810e+00 5.374460e+00 5.562080e+00 5.594780e+00 5.570160e+00 5.521040e+00 5.376630e+00 5.201340e+00 4.732200e+00 4.295730e+00 3.599210e+00 3.116410e+00 2.781310e+00 2.541720e+00 2.233730e+00 2.050130e+00 1.798830e+00 1.663280e+00 1.516730e+00 1.438320e+00 1.389300e+00 1.355810e+00 1.313000e+00 1.286680e+00 1.249440e+00 1.230640e+00 1.215550e+00 1.202360e+00 1.197200e+00 1.194370e+00 1.190620e+00 1.190600e+00 1.197190e+00 1.204760e+00 1.225570e+00 1.248420e+00 1.270050e+00 1.295570e+00 1.342510e+00 1.388870e+00
1.401830e+00 1.823010e+00 2.183450e+00 2.769800e+00 3.226650e+00 3.592380e+00 3.890150e+00 4.339660e+00 4.657140e+00 5.133760e+00 5.374230e+00 5.562120e+00 5.594790e+00 5.570140e+00 5.519020e+00 5.376940e+00 5.201970e+00 4.732310e+00 4.295430e+00 3.598870e+00 3.116250e+00 2.781130e+00 2.541540e+00 2.233400e+00 2.049890e+00 1.798510e+00 1.662950e+00 1.515590e+00 1.435950e+00 1.386200e+00 1.352130e+00 1.308530e+00 1.281780e+00 1.247970e+00 1.228330e+00 1.211390e+00 1.197810e+00 1.190940e+00 1.186880e+00 1.184750e+00 1.182930e+00 1.181180e+00 1.185000e+00 1.193150e+00 1.202490e+00 1.214710e+00 1.222690e+00 1.242850e+00 1.263790e+00
1.401810e+00 1.823080e+00 2.183470e+00 2.769830e+00 3.226750e+00 3.592260e+00 3.889990e+00 4.339490e+00 4.657150e+00 5.133780e+00 5.374260e+00 5.561660e+00 5.594300e+00 5.569780e+00 5.522360e+00 5.376500e+00 5.201170e+00 4.732220e+00 4.295140e+00 3.598750e+00 3.116120e+00 2.781000e+00 2.541360e+00 2.233320e+00 2.049660e+00 1.798280e+00 1.662610e+00 1.516130e+00 1.438210e+00 1.389550e+00 1.356340e+00 1.313830e+00 1.287530e+00 1.245020e+00 1.225450e+00 1.195710e+00 1.185030e+00 1.187690e+00 1.183050e+00 1.174510e+00 1.170110e+00 1.168790e+00 1.165900e+00 1.163930e+00 1.163780e+00 1.164550e+00 1.165500e+00 1.169500e+00 1.174200e+00
1.401830e+00 1.822980e+00 2.183400e+00 2.769770e+00 3.226680e+00 3.592330e+00 3.890120e+00 4.339670e+00 4.657220e+00 5.133830e+00 5.374320e+00 5.561890e+00 5.594540e+00 5.569980e+00 5.520340e+00 5.376860e+00 5.201740e+00 4.732060e+00 4.294910e+00 3.598170e+00 3.115970e+00 2.781690e+00 2.542540e+00 2.233700e+00 2.048530e+00 1.797080e+00 1.664910e+00 1.524310e+00 1.448470e+00 1.399800e+00 1.365590e+00 1.320430e+00 1.291750e+00 1.250950e+00 1.229240e+00 1.206640e+00 1.194990e+00 1.187940e+00 1.183230e+00 1.177330e+00 1.173730e+00 1.168890e+00 1.166470e+00 1.164000e+00 1.162750e+00 1.162000e+00 1.161500e+00 1.160860e+00 1.160480e+00
6.804046e-01 9.472802e-01 1.202211e+00 1.666025e+00 2.076628e+00 2.443128e+00 2.771192e+00 3.332757e+00 3.790995e+00 4.675638e+00 5.333335e+00 6.244793e+00 6.898615e+00 7.416794e+00 8.018578e+00 8.685463e+00 9.029549e+00 9.895211e+00 1.052765e+01 1.101221e+01 1.134308e+01 1.157284e+01 1.170394e+01 1.186207e+01 1.195961e+01 1.205922e+01 1.206731e+01 1.205475e+01 1.197997e+01 1.192732e+01 1.187762e+01 1.179277e+01 1.172714e+01 1.168648e+01 1.162000e+01 1.151196e+01 1.148052e+01 1.146194e+01 1.145052e+01 1.144027e+01 1.146024e+01 1.144772e+01 1.146893e+01 1.147383e+01 1.147647e+01 1.145805e+01 1.145687e+01 1.145597e+01 1.145553e+01
6.804051e-01 9.472810e-01 1.202212e+00 1.666026e+00 2.076630e+00 2.443130e+00 2.771194e+00 3.332759e+00 3.790998e+00 4.675641e+00 5.333337e+00 6.244795e+00 6.898616e+00 7.416794e+00 8.018575e+00 8.685458e+00 9.029547e+00 9.895205e+00 1.052764e+01 1.101220e+01 1.134306e+01 1.157282e+01 1.170392e+01 1.186205e+01 1.195959e+01 1.205920e+01 1.206729e+01 1.205473e+01 1.197995e+01 1.192730e+01 1.187760e+01 1.179275e+01 1.172712e+01 1.168646e+01 1.161999e+01 1.151195e+01 1.148052e+01 1.146195e+01 1.145055e+01 1.144033e+01 1.146035e+01 1.144801e+01 1.146947e+01 1.147507e+01 1.147862e+01 1.146132e+01 1.146138e+01 1.146318e+01 1.146556e+01
6.804054e-01 9.472815e-01 1.202213e+00 1.666027e+00 2.076631e+00 2.443131e+00 2.771195e+00 3.332760e+00 3.790999e+00 4.675642e+00 5.333338e+00 6.244795e+00 6.898616e+00 7.416794e+00 8.018572e+00 8.685455e+00 9.029545e+00 9.895202e+00 1.052763e+01 1.101219e+01 1.134305e+01 1.157281e+01 1.170391e+01 1.186203e+01 1.195957e+01 1.205918e+01 1.206728e+01 1.205472e+01 1.197994e+01 1.192729e+01 1.187759e+01 1.179274e+01 1.172711e+01 1.168646e+01 1.161999e+01 1.151196e+01 1.148054e+01 1.146198e+01 1.145060e+01 1.144044e+01 1.146053e+01 1.144843e+01 1.147021e+01 1.147661e+01 1.148109e+01 1.146471e+01 1.146563e+01 1.146896e+01 1.147205e+01
6.804059e-01 9.472822e-01 1.202214e+00 1.666028e+00 2.076632e+00 2.443133e+00 2.771197e+00 3.332763e+00 3.791002e+00 4.675645e+00 5.333340e+00 6.244797e+00 6.898617e+00 7.416794e+00 8.018569e+00 8.685451e+00 9.029542e+00 9.895197e+00 1.052762e+01 1.101218e+01 1.134304e+01 1.157279e+01 1.170389e+01 1.186202e+01 1.195955e+01 1.205916e+01 1.206725e+01 1.205470e+01 1.197992e+01 1.192727e+01 1.187757e+01 1.179273e+01 1.172710e+01 1.168645e+01 1.161998e+01 1.151198e+01 1.148060e+01 1.146208e+01 1.145075e+01 1.144071e+01 1.146096e+01 1.144937e+01 1.147178e+01 1.147956e+01 1.148530e+01 1.147004e+01 1.147204e+01 1.147768e+01 1.148391e+01
6.804067e-01 9.472834e-01 1.202215e+00 1.666030e+00 2.076635e+00 2.443135e+00 2.771200e+00 3.332766e+00 3.791006e+00 4.675649e+00 5.333343e+00 6.244799e+00 6.898618e+00 7.416793e+00 8.018564e+00 8.685443e+00 9.029539e+00 9.895189e+00 1.052760e+01 1.101216e+01 1.134302e+01 1.157276e+01 1.170386e+01 1.186198e+01 1.195951e+01 1.205913e+01 1.206722e+01 1.205465e+01 1.197989e+01 1.192724e+01 1.187755e+01 1.179271e+01 1.172709e+01 1.168645e+01 1.162000e+01 1.151205e+01 1.148074e+01 1.146232e+01 1.145110e+01 1.144134e+01 1.146192e+01 1.145129e+01 1.147470e+01 1.148424e+01 1.149159e+01 1.147807e+01 1.148191e+01 1.149109e+01 1.150048e+01
6.804079e-01 9.472853e-01 1.202217e+00 1.666034e+00 2.076638e+00 2.443140e+00 2.771205e+00 3.332771e+00 3.791012e+00 4.675656e+00 5.333348e+00 6.244803e+00 6.898620e+00 7.416793e+00 8.018556e+00 8.685432e+00 9.029534e+00 9.895176e+00 1.052757e+01 1.101213e+01 1.134298e+01 1.157272e+01 1.170381e+01 1.186193e+01 1.195946e+01 1.205907e+01 1.206717e+01 1.205460e+01 1.197985e+01 1.192720e+01 1.187752e+01 1.179268e+01 1.172707e+01 1.168647e+01 1.162006e+01 1.151223e+01 1.148108e+01 1.146287e+01 1.145189e+01 1.144267e+01 1.146384e+01 1.145464e+01 1.147928e+01 1.149126e+01 1.150132e+01 1.149039e+01 1.149655e+01 1.150966e+01 1.152211e+01
6.804099e-01 9.472883e-01 1.202221e+00 1.666039e+00 2.076644e+00 2.443146e+00 2.771212e+00 3.332779e+00 3.791021e+00 4.675666e+00 5.333356e+00 6.244808e+00 6.898623e+00 7.416792e+00 8.018543e+00 8.685414e+00 9.029526e+00 9.895155e+00 1.052753e+01 1.101208e+01 1.134292e+01 1.157264e+01 1.170373e+01 1.186185e+01 1.195937e+01 1.205899e+01 1.206709e+01 1.205454e+01 1.197977e+01 1.192714e+01 1.187746e+01 1.179265e+01 1.172706e+01 1.168653e+01 1.162022e+01 1.151266e+01 1.148186e+01 1.146404e+01 1.145348e+01 1.144512e+01 1.146706e+01 1.145962e+01 1.148612e+01 1.150204e+01 1.151551e+01 1.150744e+01 1.151592e+01 1.153236e+01 1.154723e+01
6.804130e-01 9.472930e-01 1.202227e+00 1.666047e+00 2.076654e+00 2.443157e+00 2.771224e+00 3.332792e+00 3.791037e+00 4.675683e+00 5.333369e+00 6.244817e+00 6.898627e+00 7.416792e+00 8.018522e+00 8.685385e+00 9.029513e+00 9.895122e+00 1.052746e+01 1.101200e+01 1.134282e+01 1.157253e+01 1.170361e+01 1.186172e+01 1.195924e+01 1.205885e+01 1.206696e+01 1.205441e+01 1.197968e+01 1.192705e+01 1.187740e+01 1.179263e+01 1.172709e+01 1.168671e+01 1.162061e+01 1.151360e+01 1.148340e+01 1.146619e+01 1.145620e+01 1.144888e+01 1.147185e+01 1.146722e+01 1.149654e+01 1.151708e+01 1.153393e+01 1.152823e+01 1.153856e+01 1.155802e+01 1.157413e+01
6.804179e-01 9.473004e-01 1.202236e+00 1.666059e+00 2.076669e+00 2.443175e+00 2.771243e+00 3.332813e+00 3.791061e+00 4.675709e+00 5.333388e+00 6.244831e+00 6.898634e+00 7.416792e+00 8.018489e+00 8.685339e+00 9.029492e+00 9.895070e+00 1.052735e+01 1.101188e+01 1.134267e+01 1.157235e+01 1.170342e+01 1.186152e+01 1.195903e+01 1.205864e+01 1.206676e+01 1.205423e+01 1.197952e+01 1.192695e+01 1.187732e+01 1.179264e+01 1.172721e+01 1.168716e+01 1.162147e+01 1.151533e+01 1.148596e+01 1.146950e+01 1.146023e+01 1.145449e+01 1.147915e+01 1.147841e+01 1.151083e+01 1.153558e+01 1.155513e+01 1.155158e+01 1.156362e+01 1.158480e+01 1.160134e+01
6.804257e-01 9.473123e-01 1.202251e+00 1.666079e+00 2.076694e+00 2.443202e+00 2.771272e+00 3.332845e+00 3.791100e+00 4.675750e+00 5.333419e+00 6.244854e+00 6.898644e+00 7.416791e+00 8.018437e+00 8.685267e+00 9.029459e+00 9.894989e+00 1.052717e+01 1.101168e+01 1.134243e+01 1.157206e+01 1.170312e+01 1.186120e+01 1.195870e+01 1.205831e+01 1.206645e+01 1.205397e+01 1.197933e+01 1.192681e+01 1.187728e+01 1.179277e+01 1.172755e+01 1.168810e+01 1.162303e+01 1.151801e+01 1.148969e+01 1.147437e+01 1.146634e+01 1.146297e+01 1.148969e+01 1.149297e+01 1.152800e+01 1.155627e+01 1.157823e+01 1.157579e+01 1.158742e+01 1.160470e+01 1.161698e+01
6.804380e-01 9.473310e-01 1.202274e+00 1.666110e+00 2.076732e+00 2.443245e+00 2.771319e+00 3.332897e+00 3.791161e+00 4.675816e+00 5.333469e+00 6.244889e+00 6.898662e+00 7.416790e+00 8.018355e+00 8.685151e+00 9.029407e+00 9.894858e+00 1.052690e+01 1.101138e+01 1.134204e+01 1.157161e+01 1.170264e+01 1.186069e+01 1.195818e+01 1.205780e+01 1.206599e+01 1.205358e+01 1.197908e+01 1.192670e+01 1.187731e+01 1.179314e+01 1.172828e+01 1.168967e+01 1.162537e+01 1.152192e+01 1.149535e+01 1.148171e+01 1.147520e+01 1.147439e+01 1.150309e+01 1.150960e+01 1.154692e+01 1.157779e+01 1.159899e+01 1.159343e+01 1.160120e+01 1.161103e+01 1.161570e+01
6.804575e-01 9.473608e-01 1.202310e+00 1.666160e+00 2.076793e+00 2.443313e+00 2.771393e+00 3.332979e+00 3.791259e+00 4.675920e+00 5.333547e+00 6.244945e+00 6.898691e+00 7.416788e+00 8.018224e+00 8.684969e+00 9.029325e+00 9.894653e+00 1.052646e+01 1.101089e+01 1.134144e+01 1.157089e+01 1.170188e+01 1.185989e+01 1.195737e+01 1.205701e+01 1.206528e+01 1.205305e+01 1.197878e+01 1.192665e+01 1.187751e+01 1.179385e+01 1.172944e+01 1.169189e+01 1.162875e+01 1.152778e+01 1.150335e+01 1.149152e+01 1.148647e+01 1.148778e+01 1.151802e+01 1.152740e+01 1.156590e+01 1.159374e+01 1.160920e+01 1.159813e+01 1.160093e+01 1.160212e+01 1.159894e+01
6.804884e-01 9.474079e-01 1.202368e+00 1.666240e+00 2.076889e+00 2.443422e+00 2.771511e+00 3.333109e+00 3.791413e+00 4.676085e+00 5.333670e+00 6.245034e+00 6.898735e+00 7.416784e+00 8.018017e+00 8.684680e+00 9.029195e+00 9.894328e+00 1.052576e+01 1.101012e+01 1.134048e+01 1.156976e+01 1.170069e+01 1.185865e+01 1.195611e+01 1.205580e+01 1.206422e+01 1.205228e+01 1.197841e+01 1.192664e+01 1.187785e+01 1.179481e+01 1.173102e+01 1.169514e+01 1.163371e+01 1.153556e+01 1.151318e+01 1.150279e+01 1.149887e+01 1.150202e+01 1.153355e+01 1.154318e+01 1.157833e+01 1.159764e+01 1.160571e+01 1.158812e+01 1.158509e+01 1.157713e+01 1.156849e+01
6.805374e-01 9.474827e-01 1.202461e+00 1.666365e+00 2.077041e+00 2.443593e+00 2.771698e+00 3.333315e+00 3.791658e+00 4.676347e+00 5.333866e+00 6.245174e+00 6.898806e+00 7.416779e+00 8.017690e+00 8.684223e+00 9.028989e+00 9.893815e+00 1.052465e+01 1.100891e+01 1.133898e+01 1.156798e+01 1.169883e+01 1.185670e+01 1.195413e+01 1.205394e+01 1.206262e+01 1.205113e+01 1.197778e+01 1.192648e+01 1.187813e+01 1.179604e+01 1.173326e+01 1.169960e+01 1.163998e+01 1.154433e+01 1.152353e+01 1.151439e+01 1.151144e+01 1.151540e+01 1.154602e+01 1.154981e+01 1.157875e+01 1.158770e+01 1.158715e+01 1.156309e+01 1.155556e+01 1.154253e+01 1.152941e+01
6.806151e-01 9.476011e-01 1.202607e+00 1.666565e+00 2.077283e+00 2.443866e+00 2.771993e+00 3.333641e+00 3.792045e+00 4.676761e+00 5.334177e+00 6.245397e+00 6.898918e+00 7.416773e+00 8.017172e+00 8.683500e+00 9.028665e+00 9.893005e+00 1.052291e+01 1.100700e+01 1.133661e+01 1.156518e+01 1.169589e+01 1.185364e+01 1.195105e+01 1.205103e+01 1.206008e+01 1.204915e+01 1.197655e+01 1.192594e+01 1.187830e+01 1.179759e+01 1.173599e+01 1.170454e+01 1.164641e+01 1.155281e+01 1.153332e+01 1.152460e+01 1.152111e+01 1.152204e+01 1.154879e+01 1.154398e+01 1.156561e+01 1.156321e+01 1.155602e+01 1.152835e+01 1.151791e+01 1.147150e+01 1.143894e+01
6.807383e-01 9.477887e-01 1.202838e+00 1.666880e+00 2.077666e+00 2.444297e+00 2.772462e+00 3.334157e+00 3.792659e+00 4.677418e+00 5.334670e+00 6.245752e+00 6.899098e+00 7.416764e+00 8.016353e+00 8.682357e+00 9.028157e+00 9.891730e+00 1.052016e+01 1.100400e+01 1.133289e+01 1.156078e+01 1.169129e+01 1.184884e+01 1.194619e+01 1.204637e+01 1.205591e+01 1.204578e+01 1.197432e+01 1.192469e+01 1.187794e+01 1.179869e+01 1.173822e+01 1.170846e+01 1.165163e+01 1.155936e+01 1.153898e+01 1.152791e+01 1.152163e+01 1.151725e+01 1.153919e+01 1.152437e+01 1.153857e+01 1.152847e+01 1.151522e+01 1.146002e+01 1.143376e+01 1.139976e+01 1.137770e+01
6.809334e-01 9.480861e-01 1.203205e+00 1.667380e+00 2.078274e+00 2.444981e+00 2.773205e+00 3.334977e+00 3.793632e+00 4.678459e+00 5.335450e+00 6.246314e+00 6.899383e+00 7.416750e+00 8.015058e+00 8.680550e+00 9.027357e+00 9.889722e+00 1.051582e+01 1.099925e+01 1.132701e+01 1.155383e+01 1.168399e+01 1.184120e+01 1.193840e+01 1.203880e+01 1.204906e+01 1.204011e+01 1.197008e+01 1.192152e+01 1.187564e+01 1.179767e+01 1.173814e+01 1.170980e+01 1.165348e+01 1.155902e+01 1.153468e+01 1.151979e+01 1.151005e+01 1.149947e+01 1.151587e+01 1.149216e+01 1.150177e+01 1.146601e+01 1.143183e+01 1.139018e+01 1.137223e+01 1.134848e+01 1.133302e+01
6.812428e-01 9.485575e-01 1.203786e+00 1.668173e+00 2.079236e+00 2.446064e+00 2.774382e+00 3.336275e+00 3.795175e+00 4.680110e+00 5.336689e+00 6.247208e+00 6.899839e+00 7.416735e+00 8.013012e+00 8.677698e+00 9.026104e+00 9.886559e+00 1.050896e+01 1.099177e+01 1.131770e+01 1.154280e+01 1.167238e+01 1.182898e+01 1.192590e+01 1.202657e+01 1.203785e+01 1.203015e+01 1.196169e+01 1.191415e+01 1.186907e+01 1.179234e+01 1.173365e+01 1.170501e+01 1.164659e+01 1.154692e+01 1.151772e+01 1.149839e+01 1.148470e+01 1.146799e+01 1.148014e+01 1.145015e+01 1.143402e+01 1.139506e+01 1.137308e+01 1.133887e+01 1.132607e+01 1.130943e+01 1.129876e+01
6.817330e-01 9.493046e-01 1.204707e+00 1.669429e+00 2.080762e+00 2.447782e+00 2.776248e+00 3.338333e+00 3.797621e+00 4.682728e+00 5.338655e+00 6.248628e+00 6.900568e+00 7.416718e+00 8.009781e+00 8.673191e+00 9.024135e+00 9.881567e+00 1.049812e+01 1.097988e+01 1.130288e+01 1.152519e+01 1.165382e+01 1.180943e+01 1.190587e+01 1.200667e+01 1.201912e+01 1.201247e+01 1.194579e+01 1.189934e+01 1.185512e+01 1.177920e+01 1.172023e+01 1.168803e+01 1.162616e+01 1.152063e+01 1.148601e+01 1.146245e+01 1.144575e+01 1.142516e+01 1.143145e+01 1.137122e+01 1.136572e+01 1.134092e+01 1.132650e+01 1.129764e+01 1.128860e+01 1.127714e+01 1.126992e+01
6.825100e-01 9.504889e-01 1.206167e+00 1.671420e+00 2.083180e+00 2.450505e+00 2.779207e+00 3.341596e+00 3.801497e+00 4.686877e+00 5.341773e+00 6.250882e+00 6.901730e+00 7.416702e+00 8.004673e+00 8.666065e+00 9.021021e+00 9.873649e+00 1.048090e+01 1.096095e+01 1.127927e+01 1.149715e+01 1.162426e+01 1.177812e+01 1.187358e+01 1.197401e+01 1.198774e+01 1.198202e+01 1.191757e+01 1.187208e+01 1.182814e+01 1.175151e+01 1.169112e+01 1.165427e+01 1.158878e+01 1.147762e+01 1.143907e+01 1.141282e+01 1.139285e+01 1.135199e+01 1.134957e+01 1.130691e+01 1.130945e+01 1.129405e+01 1.128512e+01 1.126037e+01 1.125406e+01 1.124629e+01 1.124147e+01
6.837421e-01 9.523659e-01 1.208480e+00 1.674577e+00 2.087012e+00 2.454819e+00 2.783893e+00 3.346765e+00 3.807638e+00 4.693449e+00 5.346714e+00 6.254457e+00 6.903574e+00 7.416675e+00 7.996584e+00 8.654767e+00 9.016050e+00 9.861027e+00 1.045353e+01 1.093082e+01 1.124168e+01 1.145243e+01 1.157696e+01 1.172777e+01 1.182138e+01 1.192059e+01 1.193599e+01 1.193088e+01 1.186865e+01 1.182346e+01 1.177932e+01 1.170179e+01 1.164024e+01 1.159864e+01 1.153032e+01 1.141651e+01 1.137158e+01 1.133145e+01 1.130530e+01 1.127541e+01 1.127946e+01 1.124756e+01 1.125552e+01 1.124703e+01 1.124206e+01 1.122058e+01 1.121622e+01 1.121100e+01 1.120780e+01
