# BREMSSTRAHLUNG CROSS-SECTION, ELECTRON-NUCLEUS: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.500000e-02 2.000000e-02 3.000000e-02 4.000000e-02 5.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.500000e-01 2.000000e-01 3.000000e-01 4.000000e-01 5.000000e-01 6.000000e-01 8.000000e-01 1.000000e+00 1.500000e+00 2.000000e+00 3.000000e+00 4.000000e+00 5.000000e+00 6.000000e+00 8.000000e+00 1.000000e+01 1.500000e+01 2.000000e+01 3.000000e+01 4.000000e+01 5.000000e+01 6.000000e+01 8.000000e+01 1.000000e+02 1.500000e+02 2.000000e+02 3.000000e+02 4.000000e+02 5.000000e+02 6.000000e+02 8.000000e+02 1.000000e+03
0.000000e+00 1.000000e-06 1.584893e-06 2.511886e-06 3.981072e-06 6.309573e-06 1.000000e-05 1.584893e-05 2.511886e-05 3.981072e-05 6.309573e-05 1.000000e-04 1.584893e-04 2.511886e-04 3.981072e-04 6.309573e-04 1.000000e-03 1.584893e-03 2.511886e-03 3.981072e-03 6.309573e-03 1.000000e-02 1.584893e-02 2.511886e-02 3.981072e-02 6.309573e-02 1.000000e-01 1.500000e-01 2.000000e-01 2.500000e-01 3.000000e-01 3.500000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.700000e-01 9.900000e-01 9.950000e-01 9.990000e-01 9.995000e-01 9.999000e-01 9.999500e-01 9.999900e-01 1.000000e+00
# BREMX.DAT
5.524953e-01 7.964188e-01 1.029937e+00 1.461203e+00 1.845191e+00 2.189343e+00 2.497573e+00 3.024365e+00 3.458482e+00 4.280963e+00 4.870636e+00 5.672318e+00 6.229332e+00 6.648406e+00 6.981528e+00 7.474097e+00 7.811136e+00 8.287853e+00 8.449546e+00 8.573910e+00 8.573559e+00 8.526629e+00 8.474602e+00 8.376587e+00 8.295561e+00 8.161416e+00 8.088634e+00 8.019423e+00 7.995329e+00 7.990204e+00 7.994336e+00 8.014515e+00 8.040126e+00 8.103830e+00 8.157673e+00 8.236643e+00 8.289167e+00 8.323117e+00 8.350572e+00 8.387813e+00 8.404150e+00 8.437158e+00 8.453810e+00 8.465599e+00 8.478157e+00 8.484252e+00 8.488574e+00 8.493078e+00 8.494765e+00
5.797660e-01 8.327807e-01 1.074070e+00 1.517480e+00 1.909062e+00 2.257070e+00 2.567185e+00 3.093198e+00 3.522768e+00 4.326570e+00 4.894136e+00 5.646142e+00 6.163646e+00 6.546362e+00 6.845901e+00 7.279354e+00 7.566921e+00 7.982092e+00 8.083677e+00 8.115338e+00 8.057852e+00 7.980981e+00 7.905270e+00 7.777116e+00 7.679200e+00 7.530064e+00 7.458904e+00 7.403561e+00 7.399846e+00 7.411838e+00 7.431365e+00 7.477537e+00 7.523953e+00 7.624363e+00 7.702399e+00 7.811733e+00 7.882429e+00 7.929523e+00 7.965348e+00 8.012949e+00 8.036183e+00 8.077943e+00 8.097224e+00 8.112885e+00 8.126606e+00 8.134626e+00 8.139839e+00 8.145812e+00 8.147726e+00
6.080674e-01 8.709737e-01 1.120055e+00 1.574299e+00 1.971396e+00 2.320999e+00 2.630690e+00 3.151985e+00 3.574066e+00 4.354949e+00 4.898895e+00 5.610047e+00 6.088671e+00 6.437889e+00 6.708222e+00 7.092633e+00 7.340181e+00 7.684829e+00 7.742755e+00 7.695618e+00 7.589526e+00 7.488408e+00 7.393261e+00 7.240194e+00 7.128055e+00 6.964966e+00 6.893229e+00 6.846839e+00 6.858065e+00 6.883567e+00 6.915707e+00 6.983853e+00 7.048343e+00 7.181599e+00 7.281955e+00 7.420317e+00 7.509138e+00 7.570002e+00 7.614570e+00 7.673193e+00 7.705120e+00 7.755080e+00 7.776919e+00 7.797493e+00 7.811627e+00 7.821197e+00 7.827236e+00 7.834822e+00 7.837777e+00
6.373300e-01 9.106874e-01 1.167481e+00 1.631360e+00 2.032343e+00 2.382271e+00 2.690107e+00 3.204365e+00 3.617328e+00 4.373182e+00 4.893098e+00 5.569294e+00 6.011264e+00 6.330211e+00 6.575115e+00 6.918237e+00 7.132745e+00 7.401953e+00 7.426166e+00 7.311484e+00 7.164594e+00 7.042981e+00 6.931473e+00 6.757161e+00 6.632650e+00 6.456794e+00 6.383572e+00 6.343817e+00 6.366115e+00 6.402646e+00 6.445327e+00 6.532354e+00 6.612727e+00 6.775625e+00 6.896759e+00 7.062975e+00 7.169786e+00 7.244104e+00 7.297790e+00 7.368416e+00 7.409769e+00 7.467604e+00 7.492519e+00 7.518603e+00 7.533333e+00 7.544056e+00 7.550841e+00 7.560174e+00 7.564830e+00
6.674500e-01 9.514700e-01 1.215810e+00 1.688332e+00 2.092291e+00 2.442606e+00 2.748429e+00 3.255470e+00 3.659257e+00 4.390434e+00 4.887022e+00 5.529939e+00 5.939044e+00 6.231346e+00 6.454010e+00 6.760898e+00 6.946099e+00 7.138947e+00 7.133223e+00 6.961297e+00 6.780189e+00 6.638935e+00 6.512848e+00 6.319654e+00 6.184251e+00 5.997308e+00 5.922825e+00 5.889556e+00 5.920605e+00 5.966669e+00 6.018545e+00 6.122150e+00 6.216718e+00 6.406739e+00 6.547390e+00 6.740492e+00 6.865089e+00 6.951590e+00 7.014651e+00 7.098487e+00 7.148909e+00 7.214623e+00 7.243854e+00 7.275706e+00 7.292073e+00 7.303567e+00 7.311019e+00 7.322226e+00 7.329073e+00
6.982700e-01 9.929900e-01 1.264620e+00 1.744910e+00 2.151500e+00 2.502330e+00 2.806316e+00 3.306534e+00 3.701549e+00 4.409001e+00 4.883364e+00 5.493750e+00 5.873599e+00 6.142160e+00 6.344969e+00 6.619311e+00 6.777748e+00 6.897486e+00 6.863275e+00 6.643347e+00 6.433423e+00 6.272638e+00 6.133083e+00 5.922835e+00 5.777767e+00 5.581267e+00 5.505865e+00 5.479131e+00 5.517338e+00 5.571795e+00 5.631764e+00 5.750134e+00 5.857488e+00 6.072544e+00 6.231727e+00 6.451035e+00 6.593431e+00 6.691295e+00 6.764060e+00 6.862283e+00 6.921322e+00 6.995627e+00 7.030499e+00 7.068353e+00 7.087320e+00 7.099753e+00 7.107938e+00 7.121177e+00 7.130433e+00
7.296300e-01 1.034880e+00 1.313500e+00 1.800830e+00 2.210450e+00 2.561270e+00 2.863630e+00 3.357510e+00 3.744200e+00 4.429080e+00 4.882320e+00 5.460407e+00 5.813717e+00 6.060653e+00 6.245189e+00 6.489211e+00 6.622671e+00 6.678519e+00 6.615482e+00 6.355065e+00 6.120700e+00 5.940667e+00 5.788591e+00 5.562715e+00 5.408951e+00 5.204055e+00 5.127999e+00 5.107336e+00 5.151758e+00 5.213649e+00 5.280763e+00 5.412291e+00 5.531254e+00 5.769579e+00 5.946512e+00 6.191644e+00 6.352041e+00 6.461501e+00 6.544413e+00 6.657991e+00 6.725387e+00 6.810098e+00 6.851920e+00 6.896062e+00 6.918162e+00 6.932528e+00 6.941691e+00 6.957216e+00 6.968798e+00
7.613300e-01 1.076680e+00 1.361960e+00 1.856020e+00 2.269310e+00 2.619500e+00 2.920460e+00 3.408470e+00 3.787280e+00 4.450720e+00 4.884050e+00 5.429990e+00 5.758650e+00 5.985326e+00 6.152626e+00 6.367933e+00 6.477766e+00 6.482999e+00 6.388485e+00 6.093163e+00 5.837474e+00 5.638901e+00 5.475054e+00 5.234652e+00 5.072918e+00 4.860505e+00 4.783949e+00 4.768263e+00 4.818747e+00 4.887151e+00 4.960581e+00 5.103856e+00 5.233325e+00 5.493398e+00 5.687393e+00 5.958139e+00 6.136982e+00 6.259663e+00 6.353240e+00 6.482764e+00 6.558432e+00 6.656813e+00 6.706689e+00 6.757437e+00 6.783637e+00 6.801347e+00 6.812113e+00 6.830275e+00 6.843776e+00
7.931300e-01 1.117800e+00 1.409460e+00 1.910830e+00 2.327390e+00 2.677530e+00 2.977260e+00 3.459730e+00 3.831010e+00 4.474010e+00 4.888620e+00 5.402700e+00 5.708240e+00 5.916030e+00 6.067330e+00 6.256010e+00 6.344022e+00 6.312086e+00 6.180035e+00 5.852780e+00 5.577321e+00 5.361640e+00 5.186726e+00 4.932679e+00 4.763524e+00 4.544216e+00 4.467240e+00 4.454531e+00 4.511800e+00 4.585871e+00 4.664809e+00 4.818452e+00 4.957395e+00 5.237591e+00 5.447940e+00 5.744069e+00 5.941842e+00 6.081475e+00 6.186258e+00 6.331489e+00 6.415537e+00 6.533151e+00 6.591906e+00 6.649602e+00 6.682592e+00 6.704443e+00 6.717914e+00 6.739200e+00 6.754232e+00
8.249400e-01 1.157840e+00 1.455660e+00 1.965450e+00 2.384230e+00 2.735600e+00 3.034140e+00 3.511260e+00 3.875300e+00 4.498930e+00 4.896040e+00 5.378810e+00 5.662540e+00 5.852750e+00 5.989340e+00 6.153830e+00 6.221950e+00 6.164730e+00 5.988776e+00 5.630576e+00 5.335747e+00 5.104427e+00 4.919041e+00 4.651955e+00 4.475653e+00 4.249602e+00 4.172069e+00 4.160165e+00 4.224606e+00 4.303386e+00 4.386982e+00 4.549604e+00 4.696972e+00 4.995689e+00 5.221670e+00 5.543001e+00 5.760329e+00 5.921403e+00 6.038169e+00 6.198867e+00 6.292625e+00 6.436229e+00 6.504960e+00 6.570980e+00 6.614356e+00 6.640591e+00 6.658182e+00 6.683274e+00 6.699616e+00
8.569100e-01 1.197280e+00 1.500990e+00 2.019290e+00 2.440230e+00 2.792780e+00 3.090040e+00 3.561990e+00 3.919340e+00 4.525260e+00 4.906340e+00 5.358660e+00 5.621820e+00 5.795560e+00 5.918450e+00 6.060570e+00 6.110430e+00 6.034010e+00 5.815690e+00 5.427134e+00 5.112909e+00 4.865742e+00 4.670128e+00 4.390028e+00 4.206373e+00 3.972845e+00 3.893910e+00 3.882127e+00 3.951201e+00 4.033462e+00 4.120717e+00 4.290805e+00 4.445553e+00 4.761432e+00 5.002626e+00 5.349490e+00 5.587369e+00 5.771596e+00 5.901981e+00 6.080143e+00 6.188519e+00 6.362599e+00 6.444437e+00 6.523662e+00 6.579207e+00 6.610099e+00 6.632712e+00 6.662595e+00 6.680809e+00
8.900500e-01 1.238280e+00 1.547580e+00 2.071680e+00 2.495600e+00 2.847550e+00 3.143050e+00 3.609970e+00 3.961480e+00 4.552320e+00 4.919010e+00 5.342310e+00 5.585760e+00 5.743510e+00 5.852940e+00 5.973040e+00 6.005180e+00 5.903190e+00 5.661300e+00 5.242660e+00 4.908780e+00 4.642402e+00 4.436411e+00 4.142583e+00 3.950679e+00 3.707487e+00 3.625087e+00 3.615398e+00 3.681110e+00 3.765022e+00 3.854542e+00 4.030168e+00 4.191080e+00 4.522874e+00 4.779157e+00 5.152467e+00 5.412133e+00 5.614784e+00 5.761764e+00 5.963597e+00 6.098323e+00 6.301366e+00 6.403212e+00 6.507424e+00 6.572342e+00 6.608194e+00 6.635451e+00 6.671624e+00 6.693974e+00
9.250100e-01 1.282430e+00 1.597000e+00 2.122500e+00 2.550190e+00 2.899460e+00 3.192700e+00 3.654630e+00 4.001210e+00 4.579520e+00 4.933200e+00 5.331130e+00 5.554950e+00 5.696340e+00 5.791720e+00 5.888770e+00 5.902910e+00 5.761210e+00 5.523140e+00 5.074790e+00 4.720840e+00 4.431610e+00 4.214710e+00 3.905554e+00 3.703715e+00 3.446706e+00 3.357032e+00 3.349260e+00 3.401231e+00 3.483708e+00 3.573188e+00 3.751165e+00 3.916311e+00 4.262007e+00 4.533288e+00 4.934333e+00 5.217401e+00 5.429186e+00 5.596086e+00 5.830882e+00 6.005227e+00 6.234372e+00 6.365892e+00 6.512195e+00 6.583241e+00 6.626293e+00 6.658638e+00 6.703969e+00 6.733971e+00
9.597800e-01 1.326240e+00 1.645970e+00 2.174120e+00 2.604370e+00 2.953350e+00 3.245080e+00 3.702420e+00 4.043500e+00 4.607460e+00 4.947520e+00 5.330350e+00 5.532990e+00 5.656510e+00 5.736850e+00 5.810030e+00 5.806180e+00 5.625560e+00 5.388240e+00 4.911860e+00 4.538180e+00 4.232120e+00 4.003280e+00 3.676310e+00 3.461870e+00 3.183930e+00 3.080160e+00 3.058545e+00 3.093972e+00 3.169393e+00 3.254451e+00 3.428481e+00 3.593712e+00 3.948535e+00 4.233721e+00 4.663697e+00 4.972168e+00 5.189919e+00 5.376982e+00 5.650312e+00 5.857641e+00 6.128061e+00 6.295480e+00 6.494509e+00 6.585957e+00 6.646915e+00 6.693571e+00 6.754878e+00 6.794566e+00
9.897500e-01 1.362260e+00 1.687980e+00 2.228780e+00 2.660920e+00 3.014870e+00 3.307420e+00 3.760860e+00 4.094200e+00 4.636860e+00 4.960670e+00 5.328320e+00 5.514250e+00 5.623130e+00 5.690200e+00 5.740910e+00 5.719430e+00 5.511940e+00 5.245150e+00 4.744570e+00 4.352570e+00 4.044150e+00 3.801790e+00 3.453230e+00 3.222040e+00 2.911970e+00 2.783060e+00 2.716393e+00 2.735340e+00 2.792946e+00 2.864566e+00 3.020218e+00 3.174665e+00 3.521571e+00 3.811722e+00 4.263293e+00 4.595843e+00 4.828815e+00 5.033003e+00 5.345819e+00 5.562481e+00 5.906030e+00 6.119326e+00 6.379214e+00 6.521342e+00 6.627440e+00 6.707518e+00 6.800232e+00 6.855646e+00
1.001230e+00 1.375570e+00 1.705120e+00 2.256230e+00 2.691650e+00 3.047830e+00 3.341530e+00 3.793270e+00 4.122120e+00 4.652360e+00 4.967530e+00 5.317090e+00 5.500890e+00 5.606990e+00 5.669810e+00 5.710860e+00 5.680580e+00 5.460070e+00 5.174320e+00 4.663420e+00 4.262630e+00 3.954600e+00 3.704800e+00 3.343780e+00 3.102300e+00 2.770610e+00 2.623440e+00 2.522530e+00 2.526899e+00 2.567915e+00 2.625860e+00 2.760165e+00 2.898968e+00 3.222651e+00 3.502211e+00 3.949520e+00 4.287687e+00 4.540088e+00 4.751969e+00 5.083998e+00 5.307432e+00 5.698760e+00 5.945054e+00 6.248415e+00 6.426985e+00 6.566012e+00 6.667658e+00 6.788197e+00 6.861899e+00
1.011410e+00 1.389730e+00 1.723580e+00 2.281980e+00 2.722260e+00 3.079410e+00 3.373610e+00 3.823550e+00 4.148770e+00 4.669190e+00 4.977060e+00 5.315590e+00 5.493710e+00 5.594290e+00 5.651370e+00 5.681610e+00 5.642320e+00 5.407690e+00 5.112300e+00 4.591790e+00 4.181820e+00 3.864740e+00 3.607500e+00 3.233680e+00 2.981020e+00 2.623940e+00 2.453740e+00 2.314520e+00 2.289380e+00 2.303954e+00 2.338891e+00 2.434683e+00 2.542510e+00 2.811340e+00 3.056348e+00 3.467817e+00 3.794979e+00 4.080436e+00 4.299299e+00 4.646998e+00 4.902130e+00 5.351464e+00 5.638093e+00 6.010862e+00 6.243182e+00 6.400687e+00 6.516936e+00 6.681501e+00 6.791631e+00
1.019730e+00 1.403950e+00 1.741240e+00 2.300780e+00 2.744150e+00 3.101530e+00 3.395340e+00 3.844330e+00 4.168610e+00 4.686210e+00 4.990370e+00 5.327480e+00 5.495170e+00 5.586790e+00 5.636730e+00 5.656470e+00 5.610080e+00 5.365480e+00 5.071640e+00 4.543220e+00 4.125220e+00 3.792590e+00 3.529600e+00 3.145640e+00 2.883550e+00 2.503250e+00 2.310340e+00 2.134630e+00 2.071380e+00 2.054530e+00 2.061200e+00 2.107790e+00 2.173866e+00 2.362146e+00 2.548793e+00 2.884409e+00 3.170145e+00 3.457216e+00 3.672208e+00 4.016335e+00 4.308313e+00 4.814612e+00 5.151721e+00 5.596174e+00 5.912131e+00 6.079821e+00 6.200413e+00 6.418528e+00 6.574501e+00
1.033420e+00 1.424430e+00 1.763790e+00 2.322560e+00 2.763450e+00 3.119880e+00 3.413090e+00 3.863150e+00 4.190030e+00 4.712450e+00 5.015750e+00 5.339300e+00 5.495200e+00 5.577060e+00 5.619290e+00 5.628350e+00 5.575560e+00 5.324300e+00 5.024780e+00 4.485070e+00 4.058710e+00 3.720810e+00 3.452890e+00 3.059810e+00 2.788540e+00 2.384230e+00 2.166330e+00 1.939810e+00 1.832260e+00 1.773450e+00 1.740970e+00 1.716660e+00 1.719820e+00 1.774690e+00 1.852300e+00 2.017943e+00 2.177792e+00 2.321654e+00 2.469028e+00 2.725719e+00 2.959314e+00 3.436150e+00 3.808272e+00 4.314641e+00 4.705272e+00 4.985982e+00 5.191942e+00 5.510907e+00 5.735487e+00
1.037790e+00 1.430940e+00 1.770740e+00 2.328890e+00 2.768130e+00 3.123460e+00 3.415760e+00 3.865160e+00 4.192390e+00 4.716490e+00 5.020610e+00 5.343140e+00 5.498230e+00 5.579420e+00 5.621130e+00 5.628600e+00 5.573190e+00 5.312380e+00 5.009600e+00 4.467090e+00 4.039750e+00 3.703720e+00 3.435150e+00 3.039730e+00 2.765560e+00 2.354380e+00 2.130880e+00 1.895190e+00 1.778750e+00 1.710790e+00 1.668880e+00 1.625670e+00 1.610280e+00 1.620640e+00 1.657230e+00 1.750430e+00 1.847490e+00 1.921040e+00 2.011131e+00 2.189351e+00 2.341699e+00 2.677828e+00 2.970202e+00 3.445352e+00 3.729970e+00 4.057485e+00 4.335172e+00 4.700175e+00 4.973674e+00
1.040730e+00 1.435710e+00 1.776090e+00 2.333860e+00 2.772230e+00 3.126360e+00 3.417950e+00 3.866960e+00 4.194650e+00 4.720620e+00 5.025880e+00 5.348720e+00 5.501980e+00 5.580790e+00 5.620040e+00 5.623210e+00 5.564640e+00 5.301160e+00 4.995500e+00 4.454850e+00 4.029340e+00 3.691710e+00 3.421500e+00 3.022190e+00 2.744580e+00 2.328950e+00 2.105400e+00 1.877800e+00 1.759950e+00 1.692340e+00 1.648740e+00 1.597890e+00 1.571020e+00 1.543910e+00 1.538770e+00 1.548230e+00 1.565240e+00 1.587600e+00 1.602750e+00 1.637590e+00 1.669700e+00 1.754330e+00 1.835990e+00 2.004842e+00 2.174488e+00 2.309438e+00 2.446751e+00 2.707708e+00 2.937126e+00
1.041090e+00 1.435830e+00 1.776260e+00 2.334300e+00 2.773090e+00 3.127290e+00 3.419010e+00 3.868030e+00 4.195540e+00 4.720780e+00 5.025350e+00 5.347210e+00 5.500330e+00 5.579380e+00 5.619080e+00 5.623230e+00 5.565470e+00 5.301810e+00 4.995900e+00 4.453860e+00 4.027410e+00 3.689240e+00 3.418580e+00 3.018910e+00 2.741350e+00 2.326390e+00 2.103300e+00 1.874000e+00 1.757490e+00 1.689820e+00 1.646250e+00 1.595190e+00 1.567690e+00 1.537460e+00 1.527810e+00 1.526180e+00 1.530990e+00 1.543280e+00 1.549380e+00 1.559310e+00 1.573810e+00 1.614120e+00 1.652340e+00 1.741170e+00 1.862040e+00 1.937210e+00 2.012084e+00 2.181574e+00 2.340406e+00
1.041450e+00 1.435990e+00 1.776410e+00 2.334650e+00 2.773650e+00 3.128260e+00 3.420140e+00 3.869140e+00 4.196340e+00 4.720500e+00 5.024070e+00 5.345030e+00 5.498200e+00 5.578040e+00 5.618930e+00 5.625290e+00 5.568910e+00 5.305570e+00 4.997890e+00 4.452150e+00 4.023560e+00 3.684640e+00 3.413950e+00 3.015270e+00 2.739040e+00 2.325610e+00 2.101040e+00 1.862300e+00 1.741020e+00 1.669250e+00 1.623330e+00 1.570220e+00 1.542440e+00 1.514430e+00 1.507100e+00 1.506550e+00 1.508440e+00 1.508630e+00 1.511430e+00 1.512820e+00 1.514310e+00 1.515360e+00 1.520210e+00 1.531830e+00 1.544840e+00 1.567960e+00 1.583240e+00 1.619650e+00 1.660100e+00
1.041510e+00 1.436450e+00 1.776880e+00 2.334780e+00 2.773410e+00 3.127870e+00 3.419610e+00 3.868620e+00 4.196050e+00 4.720930e+00 5.025030e+00 5.346060e+00 5.499000e+00 5.578570e+00 5.619180e+00 5.625140e+00 5.568410e+00 5.305850e+00 4.996740e+00 4.451360e+00 4.023310e+00 3.683940e+00 3.413540e+00 3.015340e+00 2.739360e+00 2.325580e+00 2.099840e+00 1.860100e+00 1.734450e+00 1.661230e+00 1.614470e+00 1.560660e+00 1.532910e+00 1.506250e+00 1.500560e+00 1.502320e+00 1.505240e+00 1.506020e+00 1.506320e+00 1.509490e+00 1.506780e+00 1.506560e+00 1.504490e+00 1.511140e+00 1.502980e+00 1.519430e+00 1.535660e+00 1.551080e+00 1.562380e+00
1.041510e+00 1.436270e+00 1.776690e+00 2.334730e+00 2.773550e+00 3.128090e+00 3.419920e+00 3.868990e+00 4.196350e+00 4.720870e+00 5.024570e+00 5.345250e+00 5.498280e+00 5.578120e+00 5.619100e+00 5.625720e+00 5.569370e+00 5.304540e+00 4.997060e+00 4.450510e+00 4.022170e+00 3.684790e+00 3.414880e+00 3.016890e+00 2.740490e+00 2.324810e+00 2.097520e+00 1.853650e+00 1.732890e+00 1.660320e+00 1.614000e+00 1.560740e+00 1.533270e+00 1.506760e+00 1.500610e+00 1.500220e+00 1.500310e+00 1.502200e+00 1.503580e+00 1.501230e+00 1.501500e+00 1.490970e+00 1.491860e+00 1.488210e+00 1.490510e+00 1.488340e+00 1.489880e+00 1.491430e+00 1.494390e+00
1.042290e+00 1.416920e+00 1.756240e+00 2.330230e+00 2.786550e+00 3.153980e+00 3.452810e+00 3.899150e+00 4.211410e+00 4.696080e+00 4.981560e+00 5.309040e+00 5.479280e+00 5.571720e+00 5.619200e+00 5.629890e+00 5.573620e+00 5.309050e+00 5.001550e+00 4.456910e+00 4.028560e+00 3.689110e+00 3.417430e+00 3.015860e+00 2.736780e+00 2.321420e+00 2.101750e+00 1.885520e+00 1.782410e+00 1.721270e+00 1.680900e+00 1.631450e+00 1.602530e+00 1.564350e+00 1.545480e+00 1.527080e+00 1.517890e+00 1.512380e+00 1.508740e+00 1.504240e+00 1.501510e+00 1.497890e+00 1.496100e+00 1.494300e+00 1.493410e+00 1.492880e+00 1.492530e+00 1.492090e+00 1.491820e+00
4.480300e-01 6.621600e-01 8.640900e-01 1.232720e+00 1.564610e+00 1.862540e+00 2.133821e+00 2.612132e+00 3.023856e+00 3.855830e+00 4.502177e+00 5.464106e+00 6.185902e+00 6.754693e+00 7.220844e+00 7.948687e+00 8.497577e+00 9.486035e+00 1.016425e+01 1.082318e+01 1.116590e+01 1.135700e+01 1.147670e+01 1.158358e+01 1.160449e+01 1.152373e+01 1.139225e+01 1.114412e+01 1.095360e+01 1.081301e+01 1.070628e+01 1.055543e+01 1.045548e+01 1.031798e+01 1.025434e+01 1.020697e+01 1.019927e+01 1.021176e+01 1.021729e+01 1.022478e+01 1.023210e+01 1.022569e+01 1.022248e+01 1.023492e+01 1.023751e+01 1.022017e+01 1.022148e+01 1.022188e+01 1.022132e+01
4.480305e-01 6.621606e-01 8.640907e-01 1.232721e+00 1.564611e+00 1.862542e+00 2.133823e+00 2.612134e+00 3.023858e+00 3.855833e+00 4.502180e+00 5.464108e+00 6.185904e+00 6.754694e+00 7.220845e+00 7.948687e+00 8.497576e+00 9.486030e+00 1.016424e+01 1.082317e+01 1.116588e+01 1.135698e+01 1.147668e+01 1.158356e+01 1.160447e+01 1.152371e+01 1.139223e+01 1.114410e+01 1.095358e+01 1.081299e+01 1.070627e+01 1.055542e+01 1.045547e+01 1.031797e+01 1.025433e+01 1.020696e+01 1.019926e+01 1.021175e+01 1.021728e+01 1.022477e+01 1.023209e+01 1.022568e+01 1.022247e+01 1.023491e+01 1.023750e+01 1.022016e+01 1.022147e+01 1.022187e+01 1.022131e+01
4.480307e-01 6.621609e-01 8.640911e-01 1.232722e+00 1.564612e+00 1.862543e+00 2.133824e+00 2.612136e+00 3.023860e+00 3.855834e+00 4.502181e+00 5.464110e+00 6.185905e+00 6.754695e+00 7.220845e+00 7.948687e+00 8.497576e+00 9.486026e+00 1.016423e+01 1.082316e+01 1.116588e+01 1.135697e+01 1.147667e+01 1.158355e+01 1.160446e+01 1.152370e+01 1.139222e+01 1.114409e+01 1.095357e+01 1.081298e+01 1.070626e+01 1.055541e+01 1.045546e+01 1.031796e+01 1.025432e+01 1.020695e+01 1.019925e+01 1.021174e+01 1.021727e+01 1.022476e+01 1.023208e+01 1.022567e+01 1.022246e+01 1.023490e+01 1.023749e+01 1.022015e+01 1.022146e+01 1.022186e+01 1.022130e+01
4.480311e-01 6.621614e-01 8.640918e-01 1.232723e+00 1.564613e+00 1.862544e+00 2.133826e+00 2.612138e+00 3.023862e+00 3.855837e+00 4.502183e+00 5.464112e+00 6.185906e+00 6.754695e+00 7.220845e+00 7.948687e+00 8.497575e+00 9.486021e+00 1.016423e+01 1.082315e+01 1.116586e+01 1.135696e+01 1.147665e+01 1.158353e+01 1.160444e+01 1.152368e+01 1.139220e+01 1.114407e+01 1.095356e+01 1.081297e+01 1.070624e+01 1.055539e+01 1.045545e+01 1.031795e+01 1.025431e+01 1.020694e+01 1.019924e+01 1.021173e+01 1.021726e+01 1.022475e+01 1.023207e+01 1.022566e+01 1.022245e+01 1.023489e+01 1.023748e+01 1.022015e+01 1.022146e+01 1.022185e+01 1.022129e+01
4.480318e-01 6.621622e-01 8.640928e-01 1.232724e+00 1.564615e+00 1.862547e+00 2.133829e+00 2.612141e+00 3.023866e+00 3.855841e+00 4.502187e+00 5.464116e+00 6.185908e+00 6.754697e+00 7.220846e+00 7.948686e+00 8.497574e+00 9.486014e+00 1.016421e+01 1.082313e+01 1.116584e+01 1.135693e+01 1.147663e+01 1.158350e+01 1.160441e+01 1.152365e+01 1.139217e+01 1.114405e+01 1.095353e+01 1.081294e+01 1.070622e+01 1.055537e+01 1.045543e+01 1.031793e+01 1.025429e+01 1.020693e+01 1.019923e+01 1.021172e+01 1.021725e+01 1.022474e+01 1.023206e+01 1.022565e+01 1.022244e+01 1.023488e+01 1.023747e+01 1.022013e+01 1.022144e+01 1.022184e+01 1.022128e+01
4.480328e-01 6.621635e-01 8.640944e-01 1.232727e+00 1.564618e+00 1.862550e+00 2.133833e+00 2.612147e+00 3.023872e+00 3.855847e+00 4.502193e+00 5.464121e+00 6.185912e+00 6.754699e+00 7.220847e+00 7.948686e+00 8.497572e+00 9.486001e+00 1.016419e+01 1.082310e+01 1.116581e+01 1.135689e+01 1.147659e+01 1.158346e+01 1.160436e+01 1.152360e+01 1.139213e+01 1.114400e+01 1.095349e+01 1.081291e+01 1.070618e+01 1.055534e+01 1.045539e+01 1.031790e+01 1.025427e+01 1.020690e+01 1.019920e+01 1.021169e+01 1.021722e+01 1.022471e+01 1.023203e+01 1.022563e+01 1.022241e+01 1.023485e+01 1.023744e+01 1.022011e+01 1.022142e+01 1.022182e+01 1.022126e+01
4.480345e-01 6.621656e-01 8.640970e-01 1.232730e+00 1.564623e+00 1.862556e+00 2.133840e+00 2.612155e+00 3.023881e+00 3.855857e+00 4.502203e+00 5.464130e+00 6.185918e+00 6.754702e+00 7.220849e+00 7.948686e+00 8.497569e+00 9.485981e+00 1.016415e+01 1.082305e+01 1.116575e+01 1.135683e+01 1.147652e+01 1.158339e+01 1.160429e+01 1.152353e+01 1.139205e+01 1.114394e+01 1.095343e+01 1.081285e+01 1.070613e+01 1.055529e+01 1.045534e+01 1.031786e+01 1.025422e+01 1.020686e+01 1.019916e+01 1.021165e+01 1.021718e+01 1.022467e+01 1.023199e+01 1.022559e+01 1.022238e+01 1.023482e+01 1.023741e+01 1.022007e+01 1.022138e+01 1.022178e+01 1.022122e+01
