100kV_body GE Optima CT 660
177, 0.0, 0
0.1472621596875    0.252780495381163 
0.1494438213125    0.249492863655665 
0.1516254829375    0.243426144327204 
0.1538071445625    0.240204531346686 
0.1559888061875    0.23715521663345  
0.1581704678125    0.23367430054213  
0.1603521294375    0.226589192704802 
0.1625337910625    0.222867958669412 
0.1647154526875    0.21843203011104  
0.1668971143125    0.216273418850213 
0.1690787759375    0.21413968710674  
0.1712604375625    0.208386761121087 
0.1734420991875    0.202650082374883 
0.1756237608125    0.197152863384351 
0.1778054224375    0.191526815276994  
0.1799870840625    0.188736367675195  
0.1821687456875    0.186676933583302  
0.1843504073125    0.182649266526414  
0.1865320689375    0.178530810615699  
0.1887137305625    0.172358661718083  
0.1908953921875    0.169406775453761  
0.1930770538125    0.164926827529125  
0.1952587154375    0.160251407013763  
0.1974403770625    0.16040220437783   
0.1996220386875    0.156383038524255  
0.2018037003125    0.154198232008968  
0.2039853619375    0.151300311342387  
0.2061670235625    0.146738239194767  
0.2083486851875    0.1424641835699    
0.2105303468125    0.138099728018811  
0.2127120084375    0.133098105268092
0.2148936700625    0.130179998411012
0.2170753316875    0.126660165476901
0.2192569933125    0.123142656355117
0.2214386549375    0.12022340946097 
0.2236203165625    0.118130165032432
0.2258019781875    0.115558969608919
0.2279836398125    0.115524963238019
0.2301653014375    0.110965202599273
0.2323469630625    0.10694469558606 
0.2345286246875    0.105491053500504   
0.2367102863125    0.104812812537166  
0.2388919479375    0.100649459218283  
0.2410736095625    0.0985080557272056 
0.2432552711875    0.0965992457727713 
0.2454369328125    0.0956377834461324 
0.2476185944375    0.0924512654648758 
0.2498002560625    0.0875886441487545 
0.2519819176875    0.0869520870748444 
0.2541635793125    0.0836504133549167 
0.2563452409375    0.0847835561765919 
0.2585269025625    0.0815150616678615 
0.2607085641875    0.0807080931573016 
0.2628902258125    0.0770129419790717 
0.2650718874375    0.0751232000986458 
0.2672535490625    0.0731502893530914 
0.2694352106875    0.0733774686032498 
0.2716168723125    0.0696440732398582 
0.2737985339375    0.068200074877007  
0.2759801955625    0.0678451248875829 
0.2781618571875    0.0653428897563997 
0.2803435188125    0.0641382037754047 
0.2825251804375    0.0654321916039981 
0.2847068420625    0.0643928887648226 
0.2868885036875    0.0613610908400316 
0.2890701653125    0.0588826911826041 
0.2912518269375    0.0575365615103388 
0.2934334885625    0.0540872576621389 
0.2956151501875    0.0540705060690721 
0.2977968118125    0.0526540439299199 
0.2999784734375    0.0502190749845888 
0.3021601350625    0.0512745276107504 
0.3043417966875    0.0509562312872215 
0.3065234583125    0.0490774416704321 
0.3087051199375    0.0472344171187309 
0.3108867815625    0.0491802333509677 
0.3130684431875    0.0468237203606984 
0.3152501048125    0.0477715781338167 
0.3174317664375    0.0463082392595991 
0.3196134280625    0.0438862383291596 
0.3217950896875    0.0441377616467266 
0.3239767513125    0.0435425737295977 
0.3261584129375    0.0435020942719525 
0.3283400745625    0.0447928550669019 
0.3305217361875    0.0422171056027374 
0.3327033978125    0.0411149688650468 
0.3348850594375    0.0420657748787007 
0.3370667210625    0.0411595626053152 
0.3392483826875    0.0406568303961239 
0.3414300443125    0.0407244296305629 
0.3436117059375    0.0396789875486875 
0.3457933675625    0.0410417334801354 
0.3479750291875    0.0385732882397426 
0.3501566908125    0.039192712227001  
0.3523383524375    0.0378540286727823 
0.3545200140625    0.0391526979504139 
0.3567016756875    0.0389308415575956 
0.3588833373125    0.0395410870117565 
0.3610649989375    0.0385904516635387 
0.3632466605625    0.0386563231100281 
0.3654283221875    0.0387592376507789 
0.3676099838125    0.0385959093470882 
0.3697916454375    0.0388641509980995 
0.3719733070625    0.0392058483264481 
0.3741549686875    0.0370628543253276 
0.3763366303125    0.0364152931884809 
0.3785182919375    0.0370443926211576 
0.3806999535625    0.0366553208334102 
0.3828816151875    0.0368948470977183 
